Substructure,Fold,Importance,Central Atom
3850856377,4,0.0,C
3850856377,4,0.0,C
3850856377,4,0.0,C
3850856377,4,0.0,C
3007422704,4,0.0004084807701196791,O
3007422704,4,0.0003481458101253221,O
3007422704,4,0.00017374911828704764,O
3007422704,4,0.0006555801349661383,O
3007422704,4,0.00019311182074133182,O
2209842778,4,0.0,N
2209842778,4,0.0,N
2209842778,4,0.0,N
2209842778,4,0.0,N
2209842778,4,0.0,N
2296764637,4,0.00017043896932311675,C
2296764637,4,-0.00025171423030778683,C
2296764637,4,0.000198635492023036,C
2296764637,4,0.00010935862238858896,C
2296764637,4,-6.619512175287667e-06,C
3929393147,4,0.0,C
3929393147,4,0.0,C
3929393147,4,0.0,C
3929393147,4,0.0,C
3929393147,4,0.0,C
2270589688,4,-6.785812578735673e-05,N
2270589688,4,-2.5492204502874927e-06,N
2270589688,4,-0.00016315174554248912,N
2270589688,4,4.123206882056252e-05,N
2270589688,4,-0.00020339361606680484,N
2592252298,4,0.00020999111836506046,C
2592252298,4,0.0004371134384607567,C
2592252298,4,0.00014691124567423053,C
2592252298,4,0.00016305032027852384,C
2592252298,4,0.0001530230453913317,C
4116013187,4,-0.00043214921959999764,C
4116013187,4,-0.00043276107349576876,C
4116013187,4,-0.0003542797709464862,C
4116013187,4,-0.0002823070175358433,C
4116013187,4,-0.00015748791993019928,C
372117123,4,-0.0002154512349213933,S
372117123,4,-0.00019112419738209763,S
372117123,4,-0.0004800333547446689,S
372117123,4,-0.0004887609299238926,S
372117123,4,-0.000200893774007338,S
2709179886,4,-4.9545675573359205e-06,C
2709179886,4,9.177330613641121e-05,C
2709179886,4,0.0001498465511418079,C
2709179886,4,5.737844998743302e-05,C
2709179886,4,2.2871253613998554e-05,C
228862830,4,0.0,N
228862830,4,0.0,N
228862830,4,0.0,N
228862830,4,0.0,N
228862830,4,0.0,N
2300762321,4,-0.000460577303383336,N
2300762321,4,2.0707873348291272e-06,N
2300762321,4,0.0001990368329034542,N
2300762321,4,-5.611277637096457e-06,N
2300762321,4,9.906143563220837e-05,N
4081192418,4,0.0,
4081192418,4,0.0,
4081192418,4,0.0,
4081192418,4,0.0,
4081192418,4,0.0,
4120224926,4,-1.693361599131027e-05,C
4120224926,4,-1.1620095216602344e-05,C
4120224926,4,-1.1040280840424188e-05,C
4120224926,4,-1.1090824388215736e-05,C
4120224926,4,-1.3626594843163531e-05,C
1090571167,4,0.0004047290536955961,N
1090571167,4,0.0010439056940400038,N
1090571167,4,0.0018200060794600903,N
1090571167,4,0.002022793566388792,N
1090571167,4,0.0024911197844290633,N
369500293,4,-7.4757122250357355e-06,C
369500293,4,-1.084486639379989e-05,C
369500293,4,-7.4393329340116665e-06,C
369500293,4,-8.356718246949058e-06,C
369500293,4,4.7098887017704705e-05,C
3873306213,4,0.0010016720636049081,N
3873306213,4,0.0015740709332040526,N
3873306213,4,0.0009643912520955755,N
3873306213,4,5.075636368800929e-05,N
3873306213,4,-0.00019385264716942352,N
600377156,4,0.0,C
600377156,4,0.0,C
600377156,4,0.0,C
600377156,4,0.0,C
600377156,4,0.0,C
1946997629,4,0.0,C
1946997629,4,0.0,C
1946997629,4,0.0,C
1946997629,4,0.0,C
1946997629,4,0.0,C
1044537682,4,0.0,C
1044537682,4,0.0,C
1044537682,4,0.0,C
1044537682,4,0.0,C
1044537682,4,0.0,C
2077658817,4,-0.0006923502592144359,O
2077658817,4,-0.00034666953845108317,O
2077658817,4,-0.0009546546073664341,O
2077658817,4,-0.0009215396067622228,O
2077658817,4,-0.00032910478318060044,O
264974063,4,0.0,N
264974063,4,0.0,N
264974063,4,0.0,N
264974063,4,0.0,N
264974063,4,0.0,N
3792822921,4,0.0,N
3792822921,4,0.0,N
3792822921,4,0.0,N
3792822921,4,0.0,N
3792822921,4,0.0,N
2575624905,4,0.0,C
2575624905,4,0.0,C
2575624905,4,0.0,C
2575624905,4,0.0,C
2575624905,4,0.0,C
1640551393,4,2.6019074718108826e-06,C
1640551393,4,-6.789284099251169e-06,C
1640551393,4,2.6019074718108826e-06,C
1640551393,4,8.157282489484885e-07,C
1640551393,4,-4.552360018172941e-06,C
3528517994,4,-0.00023182487176820477,C
3528517994,4,-0.0004754448550250423,C
3528517994,4,-0.0002780000436605201,C
3528517994,4,-0.00031920057674283964,C
3528517994,4,-0.00035108848043508,C
692277943,4,2.206787840342006e-05,N
692277943,4,5.40581909453941e-05,N
692277943,4,-1.9938536186314693e-05,N
692277943,4,8.097164607490104e-05,N
692277943,4,8.17356493774124e-05,N
990985258,4,0.0,C
990985258,4,0.0,C
990985258,4,0.0,C
990985258,4,0.0,C
990985258,4,0.0,C
389385568,4,0.0,
389385568,4,0.0,
389385568,4,0.0,
389385568,4,0.0,
389385568,4,0.0,
597336504,4,7.475029214842888e-05,C
597336504,4,0.00014993901807414112,C
597336504,4,-0.00023907359780650506,C
597336504,4,0.00017177795041645183,C
597336504,4,9.757766938955914e-05,C
744747118,4,0.0,S
744747118,4,0.0,S
744747118,4,0.0,S
744747118,4,0.0,S
744747118,4,0.0,S
1740651977,4,1.391289358665393e-05,C
1740651977,4,-0.00020767092594942138,C
1740651977,4,-4.776440420961592e-05,C
1740651977,4,0.0002114607910612687,C
1740651977,4,-7.791235583809453e-05,C
1198890718,4,4.417675219103856e-05,C
1198890718,4,-2.7292244583532188e-05,C
1198890718,4,-8.4809578857592e-05,C
1198890718,4,-8.0013031006132e-05,C
1198890718,4,-8.828162565988062e-05,C
544863012,4,-5.2773729123045676e-05,C
544863012,4,-3.479193860789209e-05,C
544863012,4,-3.290283005663586e-05,C
544863012,4,-3.900508772380906e-05,C
544863012,4,-5.089496131094329e-06,C
2127647960,4,0.0,C
2127647960,4,0.0,C
2127647960,4,0.0,C
2127647960,4,0.0,C
2127647960,4,0.0,C
3372972590,4,2.6853149186156777e-05,N
3372972590,4,0.00012444826935265052,N
3372972590,4,-3.725745399418834e-06,N
3372972590,4,-0.00011863251147592457,N
3372972590,4,0.00013650952237664882,N
1145656637,4,0.0,N
1145656637,4,0.0,N
1145656637,4,0.0,N
1145656637,4,0.0,N
1145656637,4,0.0,N
3781690415,4,-0.0003213922632415711,C
3781690415,4,0.00026762214308728716,C
3781690415,4,-6.75257938367313e-05,C
3781690415,4,9.688913612193595e-06,C
3781690415,4,0.00016378711533659995,C
2211843251,4,4.449379031146172e-05,C
2211843251,4,0.00010489768553778589,C
2211843251,4,3.727086628835252e-05,C
2211843251,4,7.105185651301582e-05,C
2211843251,4,5.977867680251325e-05,C
1378792052,4,0.0,C
1378792052,4,0.0,C
1378792052,4,0.0,C
1378792052,4,0.0,C
1378792052,4,0.0,C
4240369074,4,0.0,C
4240369074,4,0.0,C
4240369074,4,0.0,C
4240369074,4,0.0,C
4240369074,4,0.0,C
3209892106,4,2.1923983978489048e-05,N
3209892106,4,0.00016937764460267513,N
3209892106,4,7.026839886470349e-05,N
3209892106,4,-0.00038183202897046353,N
3209892106,4,0.0002731683516533634,N
2762211251,4,0.0,S
2762211251,4,0.0,S
2762211251,4,0.0,S
2762211251,4,0.0,S
2762211251,4,0.0,S
990985259,4,0.0,C
990985259,4,0.0,C
990985259,4,0.0,C
990985259,4,0.0,C
990985259,4,0.0,C
4256676941,4,-0.00015889299660520884,N
4256676941,4,0.0002748683490834125,N
4256676941,4,-0.00014785338810441306,N
4256676941,4,-8.842383995566472e-06,N
4256676941,4,5.0346264153344755e-05,N
3617179377,4,-0.0017306785222708232,C
3617179377,4,-0.0025518309087427804,C
3617179377,4,-0.0027874935436531523,C
3617179377,4,-0.0006851136664228763,C
3617179377,4,-0.0027005358769924825,C
592655526,4,-0.0001272992003515938,C
592655526,4,-1.1590582378984138e-05,C
592655526,4,-0.0001484890348149026,C
592655526,4,8.521382050652448e-05,C
592655526,4,-7.460169638784375e-05,C
2409787606,4,0.00014654467157115825,C
2409787606,4,1.4807505414049515e-05,C
2409787606,4,2.4890583369630015e-05,C
2409787606,4,0.00010347442553793051,C
2409787606,4,6.876815945711101e-05,C
2113520109,4,6.794775731322478e-05,C
2113520109,4,0.0001784591401291502,C
2113520109,4,0.00018624847828652147,C
2113520109,4,0.00012526159046810648,C
2113520109,4,0.00024333605818993576,C
1250165012,4,0.0,
1250165012,4,0.0,
1250165012,4,0.0,
1250165012,4,0.0,
1250165012,4,0.0,
1238592536,4,5.693145727081461e-05,C
1238592536,4,8.60207498262211e-05,C
1238592536,4,0.00017374925229529659,C
1238592536,4,1.90217398194914e-05,C
1238592536,4,0.00011525007507984242,C
2213350725,4,0.00019306425710086117,C
2213350725,4,0.00022518295848894532,C
2213350725,4,-6.587003111280243e-05,C
2213350725,4,0.0015926765680750465,C
2213350725,4,0.0008244619749362414,C
1915080917,4,0.00014037883529571804,C
1915080917,4,0.0004118055794793962,C
1915080917,4,-0.0004408976974077383,C
1915080917,4,6.205229072098195e-05,C
1915080917,4,0.0007004627954299014,C
3651174070,4,0.0,C
3651174070,4,0.0,C
3651174070,4,0.0,C
3651174070,4,0.0,C
3651174070,4,0.0,C
1365279474,4,4.180770741890605e-05,C
1365279474,4,6.732191762637285e-05,C
1365279474,4,-0.0005275565564539786,C
1365279474,4,0.00011760648494774095,C
1365279474,4,-0.00032006615418966877,C
1583009052,4,0.00010502461893924231,C
1583009052,4,-0.0003054130176867176,C
1583009052,4,0.00015749390323338552,C
1583009052,4,-2.706582316913675e-05,C
1583009052,4,8.075507031368723e-05,C
1499666286,4,0.0,
1499666286,4,0.0,
1499666286,4,0.0,
1499666286,4,0.0,
1499666286,4,0.0,
1191280979,4,6.829023314491867e-05,C
1191280979,4,-8.344816311289804e-07,C
1191280979,4,1.5102147387091591e-05,C
1191280979,4,2.241805059466362e-05,C
1191280979,4,1.2660711984580075e-05,C
3457964313,4,0.002405624948049856,N
3457964313,4,0.002441863420503343,N
3457964313,4,0.0013941825826668808,N
3457964313,4,0.0017327328052599844,N
3457964313,4,0.0008900610510724771,N
2881111452,4,0.0,
2881111452,4,0.0,
2881111452,4,0.0,
2881111452,4,0.0,
2881111452,4,0.0,
423609967,4,8.065533409973291e-05,C
423609967,4,0.00034960029657593594,C
423609967,4,-0.0005771067789244189,C
423609967,4,-0.0007569410185203074,C
423609967,4,8.970218616199954e-05,C
3300110909,4,0.0008136573734423003,N
3300110909,4,0.0003534152640486399,N
3300110909,4,0.00036163112595777314,N
3300110909,4,0.0004926624610461783,N
3300110909,4,0.0005530796045268849,N
3345491492,4,5.776254458467189e-05,N
3345491492,4,5.436434471028928e-05,N
3345491492,4,7.510959671042094e-05,N
3345491492,4,5.776254458467189e-05,N
3345491492,4,9.307524106560994e-05,N
1534595042,4,-1.0948852927739061e-05,C
1534595042,4,-0.0001040348715677375,C
1534595042,4,-1.060221818049989e-05,C
1534595042,4,-0.00010368623789747122,C
1534595042,4,-0.00011039213982377838,C
2014255590,4,0.0,N
2014255590,4,0.0,N
2014255590,4,0.0,N
2014255590,4,0.0,N
2014255590,4,0.0,N
362715007,4,-0.0006902144920994946,C
362715007,4,-0.0006145759438174192,C
362715007,4,-0.0005159818957594098,C
362715007,4,-0.0006706823812934193,C
362715007,4,-6.243986577814109e-05,C
2654043257,4,0.0,
2654043257,4,0.0,
2654043257,4,0.0,
2654043257,4,0.0,
2654043257,4,0.0,
720253145,4,-6.0826526450563634e-05,N
720253145,4,0.00035173980794556137,N
720253145,4,0.0001188220204069168,N
720253145,4,-7.625249506015841e-05,N
720253145,4,0.0011837947017178108,N
1342596238,4,0.0,C
1342596238,4,0.0,C
1342596238,4,0.0,C
1342596238,4,0.0,C
1342596238,4,0.0,C
1505769767,4,0.0004021625901249326,C
1505769767,4,-0.0006858348895070199,C
1505769767,4,-0.0002756172373441501,C
1505769767,4,-0.0005044362477552022,C
1505769767,4,-0.001209666115596697,C
4129558839,4,1.3737232113397724e-05,N
4129558839,4,1.342055182473878e-05,N
4129558839,4,-1.0182554392446086e-05,N
4129558839,4,5.888914148011182e-05,N
4129558839,4,7.391319699734389e-06,N
1673980810,4,0.00014626213375146246,O
1673980810,4,0.00012856081774914596,O
1673980810,4,0.000245579967102727,O
1673980810,4,-0.00012794282488759467,O
1673980810,4,0.00011999041425470036,O
458195553,4,0.00011715894432973162,N
458195553,4,0.00025717470545683074,N
458195553,4,9.838515832627515e-05,N
458195553,4,0.00016072215163576153,N
458195553,4,1.4064912536304597e-05,N
3083149214,4,0.0,C
3083149214,4,0.0,C
3083149214,4,0.0,C
3083149214,4,0.0,C
3083149214,4,0.0,C
564807139,4,-0.0007440342177652548,C
564807139,4,-0.0002875553265153652,C
564807139,4,-0.00023227382872292868,C
564807139,4,-0.0005528035063419035,C
564807139,4,-0.0005082439738481881,C
57405021,4,0.0,
57405021,4,0.0,
57405021,4,0.0,
57405021,4,0.0,
57405021,4,0.0,
264906369,4,0.00019136928114948937,C
264906369,4,0.0005670205904336756,C
264906369,4,-6.272396645157219e-05,C
264906369,4,0.000471852001389772,C
264906369,4,0.0006154661346828849,C
906327634,4,-5.559390338660819e-05,N
906327634,4,-5.229616851387675e-05,N
906327634,4,-5.708938843895783e-05,N
906327634,4,-4.819263155508846e-05,N
906327634,4,4.037505454301815e-06,N
3203925050,4,0.0,C
3203925050,4,0.0,C
3203925050,4,0.0,C
3203925050,4,0.0,C
3203925050,4,0.0,C
1238701800,4,0.00028825385212083443,C
1238701800,4,1.9011006395786012e-06,C
1238701800,4,2.6098707723076764e-05,C
1238701800,4,0.00014708269321761502,C
1238701800,4,2.454740750335027e-05,C
817554650,4,0.0,N
817554650,4,0.0,N
817554650,4,0.0,N
817554650,4,0.0,N
817554650,4,0.0,N
3210014657,4,-0.00034552718289082573,N
3210014657,4,-8.146100597961059e-05,N
3210014657,4,-0.00012266068891597648,N
3210014657,4,-8.117793270434603e-05,N
3210014657,4,-0.0001678619611912291,N
3869736299,4,8.817697230334431e-05,C
3869736299,4,-0.00032192921868356983,C
3869736299,4,0.0001241998771823738,C
3869736299,4,-0.00013347398157625978,C
3869736299,4,-7.277281562390048e-05,C
443741425,4,-0.00036871932348836456,N
443741425,4,-0.00012321305017914952,N
443741425,4,-7.020536167523517e-05,N
443741425,4,-0.00018992525372640845,N
443741425,4,3.471913233576984e-07,N
252812893,4,0.0,
252812893,4,0.0,
252812893,4,0.0,
252812893,4,0.0,
252812893,4,0.0,
1352167592,4,0.000521180084392836,C
1352167592,4,0.00012408149415665815,C
1352167592,4,0.0010300156448056486,C
1352167592,4,0.0009786054389075982,C
1352167592,4,0.0020462373057886785,C
2030757576,4,6.314702036702702e-05,C
2030757576,4,-0.00010531041022499021,C
2030757576,4,-0.00021831566848540263,C
2030757576,4,-0.00018387833161626066,C
2030757576,4,0.00013172072134037816,C
3541689698,4,0.0,
3541689698,4,0.0,
3541689698,4,0.0,
3541689698,4,0.0,
3541689698,4,0.0,
2250143559,4,-3.086092054760403e-05,C
2250143559,4,-0.0014073633364055649,C
2250143559,4,-0.0009470846121264476,C
2250143559,4,-0.0014434680624734186,C
2250143559,4,-0.0018400702124736767,C
2144345290,4,0.0006173318500528602,N
2144345290,4,-0.00020967948956729376,N
2144345290,4,-0.0007349216459702212,N
2144345290,4,-0.0002716397598896414,N
2144345290,4,-0.00011988401799023496,N
1849554589,4,0.0001778878629965508,N
1849554589,4,0.00010441352282120064,N
1849554589,4,9.72493462952917e-05,N
1849554589,4,0.00013886056311318562,N
1849554589,4,5.7293391367063684e-05,N
2271158283,4,-4.562058951718129e-06,C
2271158283,4,-5.6521400434217384e-05,C
2271158283,4,2.9289542955335257e-05,C
2271158283,4,-6.461750382213971e-06,C
2271158283,4,-9.103083739914197e-06,C
1445706287,4,0.0001940195035902148,C
1445706287,4,0.00036436802418748915,C
1445706287,4,0.000344888270726984,C
1445706287,4,0.00035585756190592566,C
1445706287,4,0.00011662975250636975,C
3385400514,4,0.0,C
3385400514,4,0.0,C
3385400514,4,0.0,C
3385400514,4,0.0,C
3385400514,4,0.0,C
621690156,4,0.0,C
621690156,4,0.0,C
621690156,4,0.0,C
621690156,4,0.0,C
621690156,4,0.0,C
1214058429,4,-9.985906614695672e-05,C
1214058429,4,0.00018937497363491484,C
1214058429,4,5.37400036298985e-05,C
1214058429,4,0.00016965979221195138,C
1214058429,4,-2.221386302381223e-05,C
3599391724,4,9.112936081967504e-06,C
3599391724,4,-1.915310966871253e-05,C
3599391724,4,-1.3168745518599145e-05,C
3599391724,4,-2.374585846953714e-05,C
3599391724,4,-3.4194202533699425e-05,C
3992738647,4,0.00028180677476752347,C
3992738647,4,-7.682684596688194e-05,C
3992738647,4,0.00015612714157275942,C
3992738647,4,0.0006067943561745004,C
3992738647,4,-3.424155092179859e-05,C
1637770740,4,-0.0001433154422391114,C
1637770740,4,0.00014068471649841818,C
1637770740,4,-0.00010892759698688526,C
1637770740,4,-5.0538218600792995e-05,C
1637770740,4,8.475609507285764e-05,C
81315441,4,4.4542059588481564e-05,C
81315441,4,6.922534014475179e-05,C
81315441,4,-1.145881503128443e-06,C
81315441,4,6.053565915753456e-05,C
81315441,4,-1.2853598830298019e-05,C
3145023872,4,-0.0008802036542645553,C
3145023872,4,-4.255924899876362e-05,C
3145023872,4,-0.0005894409729149119,C
3145023872,4,-0.0004420287559987468,C
3145023872,4,-0.00012381504949532385,C
3135357859,4,0.0,
3135357859,4,0.0,
3135357859,4,0.0,
3135357859,4,0.0,
3135357859,4,0.0,
4078658161,4,0.0,
4078658161,4,0.0,
4078658161,4,0.0,
4078658161,4,0.0,
4078658161,4,0.0,
2064788354,4,0.0,C
2064788354,4,0.0,C
2064788354,4,0.0,C
2064788354,4,0.0,C
2064788354,4,0.0,C
3134606292,4,0.0,
3134606292,4,0.0,
3134606292,4,0.0,
3134606292,4,0.0,
3134606292,4,0.0,
1797524254,4,0.0,
1797524254,4,0.0,
1797524254,4,0.0,
1797524254,4,0.0,
1797524254,4,0.0,
77081066,4,0.0,C
77081066,4,0.0,C
77081066,4,0.0,C
77081066,4,0.0,C
77081066,4,0.0,C
3594356142,4,-2.7234421482225102e-05,C
3594356142,4,-0.00031511939642248077,C
3594356142,4,-0.00038351541703895986,C
3594356142,4,-0.0003444977880221467,C
3594356142,4,-0.00025111424016266426,C
3313841562,4,0.0,C
3313841562,4,0.0,C
3313841562,4,0.0,C
3313841562,4,0.0,C
3313841562,4,0.0,C
2506328221,4,0.0009704266302684728,C
2506328221,4,0.0001174108983561517,C
2506328221,4,0.0014084461811941784,C
2506328221,4,0.00025959799930974636,C
2506328221,4,-0.0003405186446787667,C
517432093,4,-0.00023641130017026946,C
517432093,4,-0.0003027914978299684,C
517432093,4,-0.00014037139948575028,C
517432093,4,-0.00038603752214549925,C
517432093,4,-0.00033355742134688615,C
1169352347,4,0.00013223583563837238,N
1169352347,4,0.0008440820632675816,N
1169352347,4,0.0008300525037941986,N
1169352347,4,0.00044338775554164656,N
1169352347,4,2.4743690124950923e-05,N
3010410747,4,-0.0007032038405465624,N
3010410747,4,-6.791053357235732e-05,N
3010410747,4,-0.0008970147433566833,N
3010410747,4,-0.0002659458514776558,N
3010410747,4,-2.396114397384963e-05,N
1693589848,4,-2.8755759621468258e-05,N
1693589848,4,-6.420605764645426e-05,N
1693589848,4,-2.9371822953816462e-05,N
1693589848,4,-5.245351014182553e-05,N
1693589848,4,-2.604266482131301e-05,N
4081436575,4,-3.6287571746340674e-06,C
4081436575,4,-0.00012581351473706093,C
4081436575,4,4.564077566360236e-05,C
4081436575,4,-8.245649014304579e-05,C
4081436575,4,-0.00013671698634676321,C
2975316496,4,0.0,C
2975316496,4,0.0,C
2975316496,4,0.0,C
2975316496,4,0.0,C
2975316496,4,0.0,C
3674630670,4,0.001210693310419897,C
3674630670,4,0.0009437982713728088,C
3674630670,4,2.5356074478843915e-05,C
3674630670,4,0.0006545816147415229,C
3674630670,4,-0.0005102864942079233,C
3350945806,4,0.00010413200012993062,C
3350945806,4,9.802383812207438e-06,C
3350945806,4,-9.423904725269772e-05,C
3350945806,4,0.00019300995136317667,C
3350945806,4,0.0003155070492175671,C
1397513080,4,0.0,O
1397513080,4,0.0,O
1397513080,4,0.0,O
1397513080,4,0.0,O
1397513080,4,0.0,O
3126934625,4,-3.917703887901247e-05,C
3126934625,4,-7.132508852414343e-05,C
3126934625,4,-0.0003449219484447097,C
3126934625,4,-0.00018076398100630442,C
3126934625,4,-6.420279179630839e-05,C
3995362948,4,0.0002642126974392589,N
3995362948,4,-5.597676103119564e-05,N
3995362948,4,-0.0002814682100800159,N
3995362948,4,-0.0003117726468626625,N
3995362948,4,-7.671090337035835e-05,N
1059124080,4,0.0,
1059124080,4,0.0,
1059124080,4,0.0,
1059124080,4,0.0,
1059124080,4,0.0,
1153930374,4,3.101459311127819e-05,C
1153930374,4,-5.689342769854555e-05,C
1153930374,4,-0.00012617630294231574,C
1153930374,4,7.154432315659154e-05,C
1153930374,4,-6.489908655882282e-05,C
1103832125,4,-8.868960298613615e-06,C
1103832125,4,-0.00011147508457798327,C
1103832125,4,6.707170608188928e-05,C
1103832125,4,-0.00018215564392998207,C
1103832125,4,6.797328908070277e-06,C
3577933307,4,0.0,
3577933307,4,0.0,
3577933307,4,0.0,
3577933307,4,0.0,
3577933307,4,0.0,
3988861584,4,0.00021386964650338403,C
3988861584,4,0.00017879287542654776,C
3988861584,4,0.0003560127689836712,C
3988861584,4,0.00043476333329339756,C
3988861584,4,0.0005504187769446167,C
2572035617,4,-2.3107413031131507e-05,N
2572035617,4,-0.00020632159785960447,N
2572035617,4,-0.0002664800057183836,N
2572035617,4,-0.00022136297161123863,N
2572035617,4,-0.0002416441119114099,N
3346153511,4,0.0,C
3346153511,4,0.0,C
3346153511,4,0.0,C
3346153511,4,0.0,C
3346153511,4,0.0,C
2918201879,4,0.0005232771170410322,C
2918201879,4,-0.00017240692779108002,C
2918201879,4,0.00018185112086599453,C
2918201879,4,0.0011179617787413498,C
2918201879,4,-7.403422978558005e-05,C
194638448,4,-0.00019338122126577595,C
194638448,4,-0.0002356572283545022,C
194638448,4,-0.0003396546830987113,C
194638448,4,5.164715530403541e-05,C
194638448,4,-0.00018331101746560385,C
869152089,4,0.0,
869152089,4,0.0,
869152089,4,0.0,
869152089,4,0.0,
869152089,4,0.0,
3804745459,4,0.0,
3804745459,4,0.0,
3804745459,4,0.0,
