Substructure,Fold,Importance,Central Atom
3933537673,0,-0.0020517869944489675,C
3933537673,0,-0.0007705647269227733,C
3933537673,0,-0.0014256067830298313,C
3933537673,0,-0.0033346371194006297,C
3458774156,0,0.003028356489372719,N
3458774156,0,0.0005193646447367861,N
3458774156,0,0.0003920925234369155,N
3458774156,0,0.0014722246844386944,N
3458774156,0,0.0030785904242757733,N
642367021,0,-0.0006179194217329487,C
642367021,0,-0.0008033044853176241,C
642367021,0,-0.0008144096721152128,C
642367021,0,-0.00045447471200610323,C
642367021,0,-0.0006244799578163374,C
847336149,0,-0.00016327045738823154,N
847336149,0,0.0005939972835559693,N
847336149,0,-0.0008340727545501081,N
847336149,0,-0.00254498599897246,N
847336149,0,0.00044769086893525767,N
3182177290,0,5.762894550537245e-05,C
3182177290,0,0.00010447362219057066,C
3182177290,0,0.00015980009013244478,C
3182177290,0,0.00017304275966129046,C
3182177290,0,0.0001532351975688795,C
1167322652,0,0.000490884958777027,C
1167322652,0,-0.0002588193030479413,C
1167322652,0,-0.0002529749979184315,C
1167322652,0,0.00035216984830444,C
1167322652,0,-4.619434609387518e-05,C
3796841743,0,-0.0006385122964244205,C
3796841743,0,-0.0017394566115968568,C
3796841743,0,-0.0005816036095193655,C
3796841743,0,-0.0006367534572538913,C
3796841743,0,-0.00018886778254545433,C
1730555933,0,0.0007608505072344007,C
1730555933,0,0.00015765923414928773,C
1730555933,0,0.0001346628208704348,C
1730555933,0,3.222627998833438e-05,C
1730555933,0,0.0002753528858293053,C
1583799011,0,-0.00043823666461106914,C
1583799011,0,-0.0006619996801316974,C
1583799011,0,-0.00018975196852538678,C
1583799011,0,-0.00013325634459881996,C
1583799011,0,-8.597989900410719e-05,C
3908647167,0,-0.0004524640199516927,C
3908647167,0,-2.4592799322320502e-05,C
3908647167,0,-3.315659471381238e-05,C
3908647167,0,0.00046747830380022837,C
3908647167,0,1.4155975618379557e-06,C
271903915,0,-0.0014891047936765878,N
271903915,0,-0.00029655643810266863,N
271903915,0,-0.0005083655098437334,N
271903915,0,-0.0006295408520911039,N
271903915,0,-0.0005958493299904055,N
2447826885,0,0.00025457042184384715,C
2447826885,0,0.0002473940761853477,C
2447826885,0,-0.0005184846667723453,C
2447826885,0,-0.00036635264613493757,C
2447826885,0,-0.000135565764475154,C
1791271074,0,-0.0010179675330073135,S
1791271074,0,-0.00019780104116678965,S
1791271074,0,-0.0015826877446363796,S
1791271074,0,-0.001383096954486407,S
1791271074,0,0.0011929977071104547,S
3976623167,0,0.0005983959233394898,C
3976623167,0,0.0014704582630037377,C
3976623167,0,0.0010838202643860817,C
3976623167,0,-0.002377476270962242,C
3976623167,0,-0.00020101630591812247,C
966311396,0,0.001119072119008635,C
966311396,0,-0.0003209035773283353,C
966311396,0,0.00020717878938092404,C
966311396,0,0.0011557039665661684,C
966311396,0,0.0008108102824554431,C
1323467736,0,4.25903949652362e-06,C
1323467736,0,-0.0004788261333109056,C
1323467736,0,-0.001352927177985519,C
1323467736,0,-0.00021971514444368845,C
1323467736,0,-0.0005529349540709383,C
411967733,0,-0.00012054930442739753,C
411967733,0,0.00038231532949639657,C
411967733,0,0.0007313415833823389,C
411967733,0,0.0005030603161647607,C
411967733,0,0.0003305764213924478,C
3545365497,0,-0.0020422209599542662,C
3545365497,0,-0.0014448084202090539,C
3545365497,0,0.001358004571705651,C
3545365497,0,-0.0010882522113745963,C
3545365497,0,-0.002692628020975696,C
3796359118,0,0.0013460375217963505,C
3796359118,0,-0.0001003485895905154,C
3796359118,0,-0.0025231632289398065,C
3796359118,0,0.0013347883185395593,C
3796359118,0,-0.0015092562021070122,C
36538691,0,1.6628534075913137e-05,C
36538691,0,7.633183160105084e-05,C
36538691,0,8.848125636873316e-05,C
36538691,0,2.7335500424774395e-05,C
36538691,0,7.26141771900668e-05,C
2649902721,0,-0.0011135702651614565,C
2649902721,0,-0.0008656004241952564,C
2649902721,0,-0.0009419879876939041,C
2649902721,0,-0.0009155941309310078,C
2649902721,0,-0.0002534048864071825,C
994237755,0,0.0005839832092521813,C
994237755,0,-0.00042021039247380765,C
994237755,0,0.0010936105902755178,C
994237755,0,0.0006091441782729023,C
994237755,0,0.0005986236325726257,C
1961848637,0,-0.0008194125345991066,C
1961848637,0,-0.0019922040742562097,C
1961848637,0,-0.0018917939968350894,C
1961848637,0,0.00010303014680246303,C
1961848637,0,-0.0011938802368142154,C
3004333805,0,-1.9048705741875338e-05,C
3004333805,0,0.0,C
3004333805,0,-3.417155956486617e-05,C
3004333805,0,-1.3383125895161108e-05,C
3004333805,0,2.4214621937634906e-05,C
4033380444,0,-1.6498139044363036e-06,C
4033380444,0,7.6076979403927325e-06,C
4033380444,0,1.3012592821826097e-05,C
4033380444,0,0.0,C
4033380444,0,1.1362778917389793e-05,C
619920801,0,-0.0008465065314824938,C
619920801,0,-0.0004514020312275657,C
619920801,0,-0.00046231239566962845,C
619920801,0,-0.000439761703159125,C
619920801,0,0.0001968352279334562,C
3334525955,0,0.0005063664386251165,C
3334525955,0,-0.00023830783739248185,C
3334525955,0,0.0002959726986593303,C
3334525955,0,0.0007753742943726882,C
3334525955,0,-0.0001858401816558497,C
3994088662,0,-0.0004562317542621819,C
3994088662,0,-2.0829755674689476e-05,C
3994088662,0,0.0005184956470301039,C
3994088662,0,0.0002896291910715054,C
3994088662,0,-2.7826397281993653e-05,C
3596485316,0,-0.0005711697971622076,C
3596485316,0,-0.00017205916363155493,C
3596485316,0,-0.00032361913727924074,C
3596485316,0,0.0005134780955124985,C
3596485316,0,-0.0002874016320293382,C
171200514,0,0.000539728986719834,C
171200514,0,0.0011409472202684179,C
171200514,0,-0.0004346851601526036,C
171200514,0,-0.0007679233594172774,C
171200514,0,-0.0012493384768793026,C
970433791,0,-0.0011668741830740403,C
970433791,0,9.292595621379629e-05,C
970433791,0,0.00031079325851618433,C
970433791,0,-0.0012568164388270797,C
970433791,0,-0.0007400793834417274,C
685125387,0,0.0004209465822053171,C
685125387,0,0.0004996363840494289,C
685125387,0,0.00032888763957872325,C
685125387,0,4.995354128467522e-05,C
685125387,0,0.00032816115809902735,C
2835079913,0,0.00033822404395833505,C
2835079913,0,-4.9363815900815844e-05,C
2835079913,0,-2.0782176134548358e-05,C
2835079913,0,-0.0002419840123455419,C
2835079913,0,-3.0338611903046875e-05,C
1352399629,0,-9.946898602447574e-05,O
1352399629,0,-0.00017588864591666642,O
1352399629,0,0.00019350602664380823,O
1352399629,0,-0.00015260213600043482,O
1352399629,0,0.0001481438008445468,O
416356657,0,-6.33601392638905e-05,C
416356657,0,5.411484031569991e-05,C
416356657,0,-9.876627551141937e-05,C
416356657,0,-0.0002200092487014138,C
416356657,0,3.3848872965702714e-05,C
1535166686,0,0.0004194178223250744,O
1535166686,0,-0.000648186972656839,O
1535166686,0,0.002024068345212404,O
1535166686,0,-0.00019317669127971726,O
1535166686,0,0.0018177705507123054,O
589930590,0,-0.00011220655732735452,C
589930590,0,0.000543056365326533,C
589930590,0,-0.0008476163729458919,C
589930590,0,0.00011697100831975504,C
589930590,0,-4.794924246803722e-05,C
2463614838,0,0.0004991945946014598,C
2463614838,0,-2.9001175858245354e-05,C
2463614838,0,0.0006287423255372238,C
2463614838,0,0.0004337526976057049,C
2463614838,0,0.00010284067998578283,C
1871221615,0,0.0007424528411505427,C
1871221615,0,0.00039744820968756756,C
1871221615,0,0.0004097729442656406,C
1871221615,0,0.001110596186941204,C
1871221615,0,0.000504331957013715,C
3482873808,0,0.0012530168429988886,C
3482873808,0,0.0010315997137063104,C
3482873808,0,0.0018196548090098075,C
3482873808,0,0.0011070574168343672,C
3482873808,0,0.0012684546139715147,C
553412256,0,0.0004998158225917315,C
553412256,0,0.0009832378794910057,C
553412256,0,0.0010131585487413997,C
553412256,0,0.0004557585909418793,C
553412256,0,5.247183285722601e-05,C
135980867,0,7.354455055258446e-05,C
135980867,0,-3.667378453953152e-05,C
135980867,0,-6.7959741757051e-05,C
135980867,0,-3.4238555866594744e-05,C
135980867,0,-3.883823182398993e-05,C
1445852595,0,0.0005947544559067874,C
1445852595,0,0.0003639020694762851,C
1445852595,0,0.001433564501629181,C
1445852595,0,0.000407750663319828,C
1445852595,0,-0.00012508162296398506,C
2434373675,0,-8.73782402032175e-05,N
2434373675,0,3.303099767232309e-05,N
2434373675,0,-8.872388104314011e-05,N
2434373675,0,6.956423449161475e-05,N
2434373675,0,-4.5432512333298813e-05,N
2939120473,0,8.24740091946996e-05,C
2939120473,0,-0.0001790176501483276,C
2939120473,0,-0.00011021180417181142,C
2939120473,0,7.160254301974422e-05,C
2939120473,0,3.17920717127218e-05,C
3203709451,0,0.0003986160017389051,O
3203709451,0,-0.0004813028912130646,O
3203709451,0,-0.00039030759091346345,O
3203709451,0,0.0003733283583836622,O
3203709451,0,0.001400364434289758,O
368531313,0,-0.0007684116111566497,C
368531313,0,-0.0009182649544584587,C
368531313,0,-0.001813887505909828,C
368531313,0,-0.0015898184442309504,C
368531313,0,-0.00020316068586356817,C
3176806076,0,-0.0007978022688523434,C
3176806076,0,-6.0920686378140854e-05,C
3176806076,0,0.0008462182954461217,C
3176806076,0,0.000473937562806781,C
3176806076,0,-0.0009267803373558814,C
2614860224,0,0.001354369444348913,C
2614860224,0,0.001279853223443539,C
2614860224,0,0.0006748960933371517,C
2614860224,0,0.0010470457741265649,C
2614860224,0,0.00047303439908230605,C
2297887526,0,-0.0007189410431738263,N
2297887526,0,-0.0018639242526919952,N
2297887526,0,-0.0010167521806443425,N
2297887526,0,-0.00109211008082305,N
2297887526,0,-0.0008339216991253839,N
623728226,0,8.398515952301455e-06,C
623728226,0,-0.00010926531742955214,C
623728226,0,-0.00017281323686940686,C
623728226,0,0.00011789247614718557,C
623728226,0,6.157673989359846e-05,C
603510687,0,-0.0012242902360313224,C
603510687,0,-0.0003740064392335207,C
603510687,0,-0.0009760508618919528,C
603510687,0,-0.0019694840121028956,C
603510687,0,-0.001452797332914757,C
725322217,0,0.0012911624558606394,C
725322217,0,0.0010638282237946384,C
725322217,0,0.0009013215278421693,C
725322217,0,0.00194981372287778,C
725322217,0,0.0009620367299691956,C
434423882,0,0.00038251996121208,C
434423882,0,0.0006449382719185826,C
434423882,0,0.0008531588478092877,C
434423882,0,0.0006477860709505068,C
434423882,0,0.0006532398227324654,C
548743766,0,4.318240528961015e-05,C
548743766,0,4.03375048577681e-05,C
548743766,0,-1.5383982882588576e-06,C
548743766,0,2.4962794008487332e-05,C
548743766,0,-7.084641134380565e-05,C
1399127774,0,0.000398067915223399,C
1399127774,0,-9.93033212385308e-05,C
1399127774,0,-0.00038147965066054335,C
1399127774,0,0.00019151584043708425,C
1399127774,0,0.0002926397752595622,C
2629723425,0,-0.0007486115676292315,C
2629723425,0,-0.001953264487411066,C
2629723425,0,-0.001995514944052701,C
2629723425,0,-0.0018766455884666189,C
2629723425,0,-0.0008840900603939161,C
1542633699,0,-0.0008547590346844047,O
1542633699,0,-0.0008341555701414927,O
1542633699,0,-0.0003552452251382454,O
1542633699,0,-0.00027024644083162297,O
1542633699,0,-0.0005959929098942607,O
1824088295,0,-0.00036854218994575305,C
1824088295,0,0.0006697794459454842,C
1824088295,0,-0.0009935501552076342,C
1824088295,0,0.0004580090587405494,C
1824088295,0,0.0008687430853959177,C
1078211001,0,0.0005504466972803268,O
1078211001,0,0.0002041168818496808,O
1078211001,0,0.0010377655250487505,O
1078211001,0,0.00043097825350096874,O
1078211001,0,0.0006414172062961243,O
579286581,0,-1.736446276945358e-05,C
579286581,0,-4.4542984743212166e-05,C
579286581,0,1.5589402268978425e-05,C
579286581,0,0.0001446742866613171,C
579286581,0,-6.844475597878041e-05,C
476060908,0,-0.0009159250297779975,C
476060908,0,-0.00038856013425137004,C
476060908,0,-0.0008818385079243374,C
476060908,0,-0.0007390500328628979,C
476060908,0,-0.0010113210274421136,C
2154935424,0,-0.00018846996293675478,O
2154935424,0,-0.0005803419445096214,O
2154935424,0,0.0005104927771900081,O
2154935424,0,0.0003061994134811452,O
2154935424,0,-0.0009359728483869234,O
4256524850,0,-0.0006418621902954391,C
4256524850,0,-0.00033332221255033545,C
4256524850,0,-0.00025386045888309283,C
4256524850,0,-0.000701711663853577,C
4256524850,0,-0.0006738800980972126,C
3980805843,0,0.003911925532499416,C
3980805843,0,0.0023722194474780633,C
3980805843,0,0.004175933120192599,C
3980805843,0,0.002135766516833504,C
3980805843,0,0.002947839289305254,C
3594646603,0,0.0006695736554065967,C
3594646603,0,0.00033976288083359396,C
3594646603,0,0.00020545501725255377,C
3594646603,0,0.00038126422364920254,C
3594646603,0,0.00019911449494858235,C
4036277955,0,7.388610548586527e-05,C
4036277955,0,6.298890470179952e-05,C
4036277955,0,7.553835374102258e-05,C
4036277955,0,5.853674204803205e-05,C
4036277955,0,8.21136497194952e-05,C
3554022385,0,-0.0004047446061409832,C
3554022385,0,6.748451671789724e-05,C
3554022385,0,-0.00013050558578248106,C
3554022385,0,-8.759536040120475e-05,C
3554022385,0,-0.00031055628989740125,C
571978829,0,-0.0007501060272561699,C
571978829,0,-0.0006485476316248628,C
571978829,0,-0.000273269102226692,C
571978829,0,-0.0004311152865356105,C
571978829,0,-0.0005516750305685769,C
4011293459,0,0.00022871892452308584,C
4011293459,0,-0.00013637539562860734,C
4011293459,0,0.0002469537403902988,C
4011293459,0,0.000282218695270231,C
4011293459,0,0.0002399486592182809,C
1378530689,0,0.0,C
1378530689,0,0.0,C
1378530689,0,0.0,C
1378530689,0,0.0,C
1378530689,0,0.0,C
1858577693,0,0.0006952565961795831,C
1858577693,0,0.00032841535301214586,C
1858577693,0,0.0008951192002649155,C
1858577693,0,0.0007879799307276003,C
1858577693,0,-0.00013694637857908365,C
3120642300,0,-0.0005424877655101912,C
3120642300,0,0.0003022753983333293,C
3120642300,0,0.000523693385253432,C
3120642300,0,0.0009519913556320647,C
3120642300,0,0.0008736794708142925,C
2594220197,0,-0.0004992097868934398,C
2594220197,0,0.0003206050133970906,C
2594220197,0,-6.475325532456777e-05,C
2594220197,0,2.9288273980354607e-05,C
2594220197,0,-2.025099408919928e-05,C
1693331843,0,0.0002780125786369658,N
1693331843,0,7.923379028584865e-05,N
1693331843,0,-0.00013256802331707007,N
1693331843,0,2.6782688172743985e-05,N
1693331843,0,-0.00017312066680075233,N
1868602760,0,0.0008840904680853523,N
1868602760,0,0.001229649882162065,N
1868602760,0,0.00011786885525921775,N
1868602760,0,0.001234552534785438,N
1868602760,0,0.0008865814547864836,N
1842114921,0,-0.0012474781552482828,C
1842114921,0,-0.002319312890244507,C
1842114921,0,-0.0017608882359968492,C
1842114921,0,-0.0015102568704874475,C
1842114921,0,-0.003992299764593754,C
2021812431,0,-1.7218516331463096e-05,N
2021812431,0,-6.2290750958426955e-06,N
2021812431,0,-2.4171899698610666e-05,N
2021812431,0,-6.212644705211323e-05,N
2021812431,0,-1.2101061512115319e-05,N
4197146180,0,-0.002814665343804146,O
4197146180,0,-0.00222526309914034,O
4197146180,0,-0.005408012509315274,O
4197146180,0,-0.0028095393459072193,O
4197146180,0,-0.0042730585880857985,O
3121777292,0,-0.00026382415854564467,N
3121777292,0,-0.00029099048239472625,N
3121777292,0,-0.000666450441329347,N
3121777292,0,-0.0008631568285080715,N
3121777292,0,-0.000831609845523551,N
2752034647,0,-4.440288729451458e-05,C
2752034647,0,7.759194774625833e-05,C
2752034647,0,0.00027929885924249387,C
2752034647,0,2.6964250547545365e-05,C
2752034647,0,-0.00014116140095182805,C
3614376044,0,9.10321118438584e-05,C
3614376044,0,0.0002020111559724591,C
3614376044,0,3.1240655853914667e-06,C
3614376044,0,0.0003654902245501801,C
3614376044,0,2.0295586685037392e-05,C
3266129148,0,4.1386836882040257e-05,S
3266129148,0,4.122083166530066e-05,S
3266129148,0,3.860966369256813e-05,S
3266129148,0,3.608274009692103e-05,S
3266129148,0,2.868584391729767e-05,S
3346539298,0,-0.001137293716837573,N
3346539298,0,-0.0003807494444296733,N
3346539298,0,0.001147531474485819,N
3346539298,0,0.0013776491750054354,N
3346539298,0,-0.0006894271678702379,N
2513428378,0,0.0002312709108048261,C
2513428378,0,0.00017563858919739106,C
2513428378,0,8.759933331498049e-05,C
2513428378,0,0.00012069766642502922,C
2513428378,0,9.145126129772585e-05,C
2827868305,0,0.0006233103612407476,C
2827868305,0,0.0007592125695698448,C
2827868305,0,0.0008094346523279672,C
2827868305,0,0.0001674412519315216,C
2827868305,0,0.0007345047314175068,C
1153219603,0,6.893563940169045e-05,C
1153219603,0,3.962904365895081e-05,C
1153219603,0,3.0317361599918602e-05,C
1153219603,0,-8.864528000307459e-06,C
1153219603,0,0.00028983666179993595,C
516041383,0,0.0009722746139259608,C
516041383,0,0.001030754621486607,C
516041383,0,-0.0002510308253690363,C
516041383,0,0.0001877217174799939,C
516041383,0,0.001039846632862107,C
312306367,0,0.0025601945550211003,C
312306367,0,0.0006165234789719531,C
312306367,0,0.0009183564857475623,C
312306367,0,0.00020512159499164184,C
312306367,0,0.000650423589186544,C
3925172229,0,-0.0001087320178154716,C
3925172229,0,1.8295688984037994e-05,C
3925172229,0,8.1329670115593e-05,C
3925172229,0,-2.8673516432153878e-05,C
3925172229,0,-5.220950062484464e-05,C
118059098,0,0.0009791078710238432,C
118059098,0,0.0005763807593603398,C
118059098,0,0.0007249695157624525,C
118059098,0,0.00038703755272434526,C
118059098,0,0.0008897294697144398,C
3981762496,0,-0.0013163090243073494,C
3981762496,0,0.0011597030251137563,C
3981762496,0,0.00010130627028259731,C
3981762496,0,0.0009143913510192281,C
3981762496,0,-0.0011080166999633545,C
2122981102,0,-0.00011301671272456737,N
2122981102,0,-0.00010971287554673026,N
2122981102,0,-0.0001048133463373846,N
2122981102,0,-9.321055990435534e-05,N
2122981102,0,-0.00011889117585650588,N
1506563592,0,-0.0007970346792102179,C
1506563592,0,-0.00020994775636901108,C
1506563592,0,-0.00046379123332096484,C
1506563592,0,8.168072670056148e-05,C
1506563592,0,-0.0010010594279471485,C
2604440622,0,-0.0022175524390857793,C
2604440622,0,-0.00022016158130161445,C
2604440622,0,-0.000509013657875701,C
2604440622,0,-0.0005253032165289939,C
2604440622,0,-0.0007646404320384437,C
1717044408,0,0.00016696777422003928,C
1717044408,0,0.00030081107965163056,C
1717044408,0,-1.661558154586462e-05,C
1717044408,0,-4.063144633892346e-05,C
1717044408,0,0.00029777188216051353,C
2646219661,0,-0.00047072079191878835,C
2646219661,0,-0.0006348026957377906,C
2646219661,0,-0.00023633412018092548,C
2646219661,0,-0.0001237769793243082,C
2646219661,0,-0.00023267647544727987,C
128522177,0,0.00010687272043286011,C
128522177,0,6.892871446856352e-05,C
128522177,0,-0.00014680610360873203,C
