Substructure,Fold,Importance,Central Atom
1892048877,0,0.0,C
1892048877,0,0.0,C
1892048877,0,0.0,C
1892048877,0,0.0,C
1892048877,0,0.0,C
2171097092,0,0.0,C
2171097092,0,0.0,C
2171097092,0,0.0,C
2171097092,0,0.0,C
2171097092,0,0.0,C
2447508436,0,0.0,C
2447508436,0,0.0,C
2447508436,0,0.0,C
2447508436,0,0.0,C
2447508436,0,0.0,C
2787503806,0,-0.0005409862906837759,C
2787503806,0,-0.00042079002741557403,C
2787503806,0,-0.00011168537432248993,C
2787503806,0,-0.00223318008775808,C
2787503806,0,-0.002191690863303508,C
2955423774,0,0.0,N
2955423774,0,0.0,N
2955423774,0,0.0,N
2955423774,0,0.0,N
2955423774,0,0.0,N
3260652206,0,0.0,C
3260652206,0,0.0,C
3260652206,0,0.0,C
3260652206,0,0.0,C
3260652206,0,0.0,C
3408309917,0,0.0,C
3408309917,0,0.0,C
3408309917,0,0.0,C
3408309917,0,0.0,C
3408309917,0,0.0,C
3507930102,0,0.0,N
3507930102,0,0.0,N
3507930102,0,0.0,N
3507930102,0,0.0,N
3507930102,0,0.0,N
3539604354,0,0.0,N
3539604354,0,0.0,N
3539604354,0,0.0,N
3539604354,0,0.0,N
3539604354,0,0.0,N
3763576453,0,0.0,C
3763576453,0,0.0,C
3763576453,0,0.0,C
3763576453,0,0.0,C
3763576453,0,0.0,C
3882774308,0,0.0,N
3882774308,0,0.0,N
3882774308,0,0.0,N
3882774308,0,0.0,N
3882774308,0,0.0,N
3917289208,0,0.0,C
3917289208,0,0.0,C
3917289208,0,0.0,C
3917289208,0,0.0,C
3917289208,0,0.0,C
4253828657,0,0.0,C
4253828657,0,0.0,C
4253828657,0,0.0,C
4253828657,0,0.0,C
4253828657,0,0.0,C
2900982932,0,0.0,C
2900982932,0,0.0,C
2900982932,0,0.0,C
2900982932,0,0.0,C
2900982932,0,0.0,C
3118255683,0,-0.00027623752379302147,N
3118255683,0,-0.00011081744966523477,N
3118255683,0,-9.398492709400408e-05,N
3118255683,0,8.440892066507999e-05,N
3118255683,0,0.00036472851831592656,N
359077626,0,0.0,N
359077626,0,0.0,N
359077626,0,0.0,N
359077626,0,0.0,N
359077626,0,0.0,N
644322065,0,0.0005236136520997414,C
644322065,0,0.0013340889232483777,C
644322065,0,0.0009684047222652259,C
644322065,0,0.001014756507004222,C
644322065,0,0.00040404776699864975,C
895250610,0,0.0,C
895250610,0,0.0,C
895250610,0,0.0,C
895250610,0,0.0,C
895250610,0,0.0,C
1215492469,0,0.0,C
1215492469,0,0.0,C
1215492469,0,0.0,C
1215492469,0,0.0,C
1215492469,0,0.0,C
1349404210,0,0.00023895725339539986,N
1349404210,0,-0.0008630456719724844,N
1349404210,0,-0.0006573190648694327,N
1349404210,0,-0.000762304024549243,N
1349404210,0,9.94607422959426e-05,N
1399598682,0,0.0,N
1399598682,0,0.0,N
1399598682,0,0.0,N
1399598682,0,0.0,N
1399598682,0,0.0,N
1423775345,0,0.0,C
1423775345,0,0.0,C
1423775345,0,0.0,C
1423775345,0,0.0,C
1423775345,0,0.0,C
1443130335,0,0.0,C
1443130335,0,0.0,C
1443130335,0,0.0,C
1443130335,0,0.0,C
1443130335,0,0.0,C
1558658757,0,-3.584909008425008e-05,C
1558658757,0,0.00010706337963761747,C
1558658757,0,-4.6292058632046995e-05,C
1558658757,0,-3.584909008425008e-05,C
1558658757,0,-0.00012294895905717862,C
1717044408,0,0.0007168004814389617,C
1717044408,0,-3.420534025799782e-05,C
1717044408,0,0.00015258064085355016,C
1717044408,0,-0.00013997863135373212,C
1717044408,0,7.932510434205398e-05,C
2486184522,0,0.0,C
2486184522,0,0.0,C
2486184522,0,0.0,C
2486184522,0,0.0,C
2486184522,0,0.0,C
2624111612,0,0.0,C
2624111612,0,0.0,C
2624111612,0,0.0,C
2624111612,0,0.0,C
2624111612,0,0.0,C
4029796037,0,0.0,C
4029796037,0,0.0,C
4029796037,0,0.0,C
4029796037,0,0.0,C
4029796037,0,0.0,C
4058119759,0,0.0,C
4058119759,0,0.0,C
4058119759,0,0.0,C
4058119759,0,0.0,C
4058119759,0,0.0,C
4101595700,0,0.0,C
4101595700,0,0.0,C
4101595700,0,0.0,C
4101595700,0,0.0,C
4101595700,0,0.0,C
4160330003,0,0.0,C
4160330003,0,0.0,C
4160330003,0,0.0,C
4160330003,0,0.0,C
4160330003,0,0.0,C
665262190,0,0.0,C
665262190,0,0.0,C
665262190,0,0.0,C
665262190,0,0.0,C
665262190,0,0.0,C
720253145,0,-0.00015104681784450236,N
720253145,0,-0.0002444315040552869,N
720253145,0,8.142227491458875e-06,N
720253145,0,8.375090601664414e-05,N
720253145,0,2.6585744570262193e-06,N
780490489,0,0.0,C
780490489,0,0.0,C
780490489,0,0.0,C
780490489,0,0.0,C
780490489,0,0.0,C
979289493,0,0.0,C
979289493,0,0.0,C
979289493,0,0.0,C
979289493,0,0.0,C
979289493,0,0.0,C
1216311943,0,0.0,C
1216311943,0,0.0,C
1216311943,0,0.0,C
1216311943,0,0.0,C
1216311943,0,0.0,C
1685931278,0,0.0,C
1685931278,0,0.0,C
1685931278,0,0.0,C
1685931278,0,0.0,C
1685931278,0,0.0,C
1869728514,0,0.0,C
1869728514,0,0.0,C
1869728514,0,0.0,C
1869728514,0,0.0,C
1869728514,0,0.0,C
2067855442,0,0.0,C
2067855442,0,0.0,C
2067855442,0,0.0,C
2067855442,0,0.0,C
2067855442,0,0.0,C
2619833740,0,0.0,C
2619833740,0,0.0,C
2619833740,0,0.0,C
2619833740,0,0.0,C
2619833740,0,0.0,C
2781567920,0,0.0,C
2781567920,0,0.0,C
2781567920,0,0.0,C
2781567920,0,0.0,C
2781567920,0,0.0,C
3157481675,0,-0.00037509269018953795,C
3157481675,0,4.12391661007705e-05,C
3157481675,0,-8.38777516043443e-05,C
3157481675,0,2.659540411364958e-05,C
3157481675,0,-9.621240319501734e-05,C
3163484390,0,0.0,N
3163484390,0,0.0,N
3163484390,0,0.0,N
3163484390,0,0.0,N
3163484390,0,0.0,N
3460418063,0,0.0,C
3460418063,0,0.0,C
3460418063,0,0.0,C
3460418063,0,0.0,C
3460418063,0,0.0,C
3567332457,0,0.0,C
3567332457,0,0.0,C
3567332457,0,0.0,C
3567332457,0,0.0,C
3567332457,0,0.0,C
3628146810,0,0.0,C
3628146810,0,0.0,C
3628146810,0,0.0,C
3628146810,0,0.0,C
3628146810,0,0.0,C
3689791161,0,-0.001130443084417121,C
3689791161,0,-0.0006944427399213637,C
3689791161,0,-0.0019298078023762821,C
3689791161,0,-7.973411500361571e-05,C
3689791161,0,-0.00043841261909172147,C
3727960280,0,0.0005501428320697777,C
3727960280,0,0.0003563323345403546,C
3727960280,0,0.00033992844919683574,C
3727960280,0,0.0003305045002335305,C
3727960280,0,0.0004864311861977333,C
2246703798,0,0.007844675418279046,C
2246703798,0,0.006833842324521222,C
2246703798,0,0.007327230022315834,C
2246703798,0,0.004833250903411468,C
2246703798,0,0.007161463523360001,C
2246997334,0,0.0,C
2246997334,0,0.0,C
2246997334,0,0.0,C
2246997334,0,0.0,C
2246997334,0,0.0,C
443932914,0,0.00018708867549610542,N
443932914,0,0.00015174795815209308,N
443932914,0,0.0001664790188291576,N
443932914,0,0.000167102159281729,N
443932914,0,0.00015624292949700802,N
723026879,0,0.0,C
723026879,0,0.0,C
723026879,0,0.0,C
723026879,0,0.0,C
723026879,0,0.0,C
2858133368,0,0.0,C
2858133368,0,0.0,C
2858133368,0,0.0,C
2858133368,0,0.0,C
2858133368,0,0.0,C
3028039221,0,2.0414822676451116e-05,N
3028039221,0,-1.8875650070748762e-05,N
3028039221,0,2.0414822676451116e-05,N
3028039221,0,-5.252733347149707e-05,N
3028039221,0,1.6090958507852804e-06,N
3431706412,0,0.0,C
3431706412,0,0.0,C
3431706412,0,0.0,C
3431706412,0,0.0,C
3431706412,0,0.0,C
3696402029,0,0.0,C
3696402029,0,0.0,C
3696402029,0,0.0,C
3696402029,0,0.0,C
3696402029,0,0.0,C
215394313,0,5.815680463205908e-06,C
215394313,0,-7.12810193649327e-05,C
215394313,0,-0.00011237468621017044,C
215394313,0,-0.00014490461081551054,C
215394313,0,-0.00011978583383120966,C
411975912,0,0.0,C
411975912,0,0.0,C
411975912,0,0.0,C
411975912,0,0.0,C
411975912,0,0.0,C
683436560,0,0.0,C
683436560,0,0.0,C
683436560,0,0.0,C
683436560,0,0.0,C
683436560,0,0.0,C
1102307062,0,0.0,C
1102307062,0,0.0,C
1102307062,0,0.0,C
1102307062,0,0.0,C
1102307062,0,0.0,C
1136770028,0,0.0,C
1136770028,0,0.0,C
1136770028,0,0.0,C
1136770028,0,0.0,C
1136770028,0,0.0,C
1288465416,0,0.0,N
1288465416,0,0.0,N
1288465416,0,0.0,N
1288465416,0,0.0,N
1288465416,0,0.0,N
1528304983,0,-0.00010842417629941536,N
1528304983,0,-0.00010842417629941536,N
1528304983,0,-0.00017163237541817367,N
1528304983,0,-0.00016690733416269143,N
1528304983,0,-0.00010842417629941536,N
1616374401,0,0.0,N
1616374401,0,0.0,N
1616374401,0,0.0,N
1616374401,0,0.0,N
1616374401,0,0.0,N
2855844237,0,0.0,C
2855844237,0,0.0,C
2855844237,0,0.0,C
2855844237,0,0.0,C
2855844237,0,0.0,C
3541589939,0,0.0,C
3541589939,0,0.0,C
3541589939,0,0.0,C
3541589939,0,0.0,C
3541589939,0,0.0,C
3566991489,0,0.0,C
3566991489,0,0.0,C
3566991489,0,0.0,C
3566991489,0,0.0,C
3566991489,0,0.0,C
3869083168,0,0.0,C
3869083168,0,0.0,C
3869083168,0,0.0,C
3869083168,0,0.0,C
3869083168,0,0.0,C
994821171,0,0.0,N
994821171,0,0.0,N
994821171,0,0.0,N
994821171,0,0.0,N
994821171,0,0.0,N
1255626466,0,-0.00013360310196541825,N
1255626466,0,0.00024827716542696887,N
1255626466,0,0.00017217489018872545,N
1255626466,0,0.0010135169026137536,N
1255626466,0,-9.828342252848898e-05,N
2556855854,0,5.477527743535937e-05,C
2556855854,0,9.109201068391304e-05,C
2556855854,0,-3.982551317449623e-05,C
2556855854,0,-4.4254023933709696e-05,C
2556855854,0,-4.224727723911581e-05,C
2819130785,0,0.0,C
2819130785,0,0.0,C
2819130785,0,0.0,C
2819130785,0,0.0,C
2819130785,0,0.0,C
3177362943,0,-0.0005344478141761089,C
3177362943,0,-0.00020590270183895587,C
3177362943,0,-0.000547330845279359,C
3177362943,0,-2.761946240248392e-05,C
3177362943,0,-0.00032627895970105403,C
3410651186,0,0.0,C
3410651186,0,0.0,C
3410651186,0,0.0,C
3410651186,0,0.0,C
3410651186,0,0.0,C
4039837947,0,0.0,F
4039837947,0,0.0,F
4039837947,0,0.0,F
4039837947,0,0.0,F
4039837947,0,0.0,F
92925610,0,0.0,C
92925610,0,0.0,C
92925610,0,0.0,C
92925610,0,0.0,C
92925610,0,0.0,C
540815687,0,-0.00038341130346164487,N
540815687,0,0.00037274910514195625,N
540815687,0,0.0005078854586895165,N
540815687,0,-0.00019806068183847447,N
540815687,0,0.0010870378811799197,N
780370718,0,0.0,N
780370718,0,0.0,N
780370718,0,0.0,N
780370718,0,0.0,N
780370718,0,0.0,N
781025043,0,0.0,C
781025043,0,0.0,C
781025043,0,0.0,C
781025043,0,0.0,C
781025043,0,0.0,C
1023209243,0,0.0,N
1023209243,0,0.0,N
1023209243,0,0.0,N
1023209243,0,0.0,N
1023209243,0,0.0,N
1131570738,0,0.0,N
1131570738,0,-2.6074454752444964e-05,N
1131570738,0,5.6215572681428405e-05,N
1131570738,0,-2.808240114149374e-05,N
1131570738,0,2.298301785785828e-05,N
1150405168,0,0.0,C
1150405168,0,0.0,C
1150405168,0,0.0,C
1150405168,0,0.0,C
1150405168,0,0.0,C
1641839479,0,0.0,N
1641839479,0,0.0,N
1641839479,0,0.0,N
1641839479,0,0.0,N
1641839479,0,0.0,N
2160384926,0,-0.0013088501724650703,N
2160384926,0,-0.0006698543902512455,N
2160384926,0,-0.00023418263337582346,N
2160384926,0,-6.437080812826679e-06,N
2160384926,0,0.00023108598244503398,N
2460299331,0,0.0,C
2460299331,0,0.0,C
2460299331,0,0.0,C
2460299331,0,0.0,C
2460299331,0,0.0,C
2486266314,0,-2.685710364769278e-06,C
2486266314,0,-0.0007184678227919461,C
2486266314,0,0.00039816556874605613,C
2486266314,0,-0.00010877170463574615,C
2486266314,0,0.00034874682118102296,C
2628190857,0,0.0,N
2628190857,0,0.0,N
2628190857,0,0.0,N
2628190857,0,0.0,N
2628190857,0,0.0,N
2872312665,0,0.0,C
2872312665,0,0.0,C
2872312665,0,0.0,C
2872312665,0,0.0,C
2872312665,0,0.0,C
3005819886,0,0.0,C
3005819886,0,0.0,C
3005819886,0,0.0,C
3005819886,0,0.0,C
3005819886,0,0.0,C
3154728280,0,0.0,C
3154728280,0,0.0,C
3154728280,0,0.0,C
3154728280,0,0.0,C
3154728280,0,0.0,C
3848368466,0,0.0,C
3848368466,0,0.0,C
3848368466,0,0.0,C
3848368466,0,0.0,C
3848368466,0,0.0,C
4011293459,0,-0.003018607581163124,C
4011293459,0,-0.002039402856694905,C
4011293459,0,-0.0033556785815568313,C
4011293459,0,-0.0041185991195570315,C
4011293459,0,-0.0027615461879392234,C
4015884349,0,0.0,C
4015884349,0,0.0,C
4015884349,0,0.0,C
4015884349,0,0.0,C
4015884349,0,0.0,C
4017659646,0,0.0,C
4017659646,0,0.0,C
4017659646,0,0.0,C
4017659646,0,0.0,C
4017659646,0,0.0,C
4151045509,0,0.0,C
4151045509,0,0.0,C
4151045509,0,0.0,C
4151045509,0,0.0,C
4151045509,0,0.0,C
4277593707,0,0.0,H
4277593707,0,0.0,H
4277593707,0,0.0,H
4277593707,0,0.0,H
4277593707,0,0.0,H
540046244,0,0.0004677599045430636,C
540046244,0,-0.0016570432538133284,C
540046244,0,-0.0010829597868869945,C
540046244,0,-0.0003903472393919083,C
540046244,0,-0.005545881744315473,C
828793177,0,0.0006768768493742305,N
828793177,0,-0.0003221567750280041,N
828793177,0,0.0003051073768605139,N
828793177,0,0.0004113269058522162,N
828793177,0,0.00010488133835728775,N
1136130381,0,0.0008784944910462666,C
1136130381,0,0.0010122393082645509,C
1136130381,0,0.002219995916807105,C
1136130381,0,0.0010431487757956992,C
1136130381,0,0.00047326316053852846,C
1874871479,0,0.0,C
1874871479,0,0.0,C
1874871479,0,0.0,C
1874871479,0,0.0,C
1874871479,0,0.0,C
2110118862,0,-0.0004520341001542638,C
2110118862,0,0.00020822974903822455,C
2110118862,0,9.623522891766267e-05,C
2110118862,0,0.00021920065121483479,C
2110118862,0,2.4284947239272547e-05,C
2806018737,0,-0.0016875826347476641,C
2806018737,0,0.0009239008763373135,C
2806018737,0,0.001356262342591008,C
2806018737,0,-0.0004737138046418954,C
2806018737,0,-0.00033559716511344373,C
3321501200,0,0.0,H
3321501200,0,0.0,H
3321501200,0,0.0,H
3321501200,0,0.0,H
3321501200,0,0.0,H
3458774156,0,0.023882704418291767,N
3458774156,0,0.007691003390890905,N
3458774156,0,-0.0033892925348888436,N
3458774156,0,0.010143168458315643,N
3458774156,0,0.014793370179806864,N
3811375594,0,0.0,C
3811375594,0,0.0,C
3811375594,0,0.0,C
3811375594,0,0.0,C
3811375594,0,0.0,C
26983675,0,0.0,C
26983675,0,0.0,C
26983675,0,0.0,C
26983675,0,-0.00011038382207995134,C
26983675,0,0.0,C
535741794,0,0.0,N
535741794,0,0.0,N
535741794,0,0.0,N
535741794,0,0.0,N
535741794,0,0.0,N
786150277,0,0.0,N
786150277,0,0.0,N
786150277,0,0.0,N
786150277,0,0.0,N
786150277,0,0.0,N
909290456,0,0.0,C
909290456,0,0.0,C
909290456,0,0.0,C
909290456,0,0.0,C
909290456,0,0.0,C
910588689,0,0.0,C
910588689,0,0.0,C
910588689,0,0.0,C
910588689,0,0.0,C
910588689,0,0.0,C
930311090,0,0.0,C
930311090,0,0.0,C
930311090,0,0.0,C
930311090,0,0.0,C
930311090,0,0.0,C
1010142783,0,0.0,O
1010142783,0,0.0,O
1010142783,0,0.0,O
1010142783,0,0.0,O
1010142783,0,0.0,O
1024985588,0,0.0,N
1024985588,0,0.0,N
1024985588,0,0.0,N
1024985588,0,0.0,N
1024985588,0,0.0,N
1323467736,0,0.002023951163819704,C
1323467736,0,0.002101333374081693,C
1323467736,0,0.0021457593250301388,C
1323467736,0,0.0018703641225072953,C
1323467736,0,0.001843344285022086,C
1553946601,0,0.0,C
1553946601,0,0.0,C
1553946601,0,0.0,C
1553946601,0,0.0,C
1553946601,0,0.0,C
1657678088,0,0.0,N
1657678088,0,0.0,N
1657678088,0,0.0,N
1657678088,0,0.0,N
1657678088,0,0.0,N
1869141243,0,0.0,N
1869141243,0,0.0,N
1869141243,0,0.0,N
1869141243,0,0.0,N
1869141243,0,0.0,N
1903925225,0,0.0,N
1903925225,0,0.0,N
1903925225,0,0.0,N
1903925225,0,0.0,N
1903925225,0,0.0,N
1957117295,0,0.0,C
1957117295,0,0.0,C
1957117295,0,0.0,C
1957117295,0,0.0,C
1957117295,0,0.0,C
2029358908,0,0.0,C
2029358908,0,0.0,C
2029358908,0,0.0,C
2029358908,0,0.0,C
2029358908,0,0.0,C
2048724485,0,0.0,N
2048724485,0,0.0,N
2048724485,0,0.0,N
2048724485,0,0.0,N
2048724485,0,0.0,N
2751443729,0,0.0,C
2751443729,0,0.0,C
2751443729,0,0.0,C
2751443729,0,0.0,C
2751443729,0,0.0,C
2931743253,0,0.0,N
2931743253,0,0.0,N
2931743253,0,0.0,N
2931743253,0,0.0,N
2931743253,0,0.0,N
3088984962,0,-0.00010432484461997404,C
3088984962,0,3.308273847257848e-05,C
3088984962,0,0.0003224081842689852,C
3088984962,0,0.0005578360688860418,C
3088984962,0,0.00018586696876343733,C
3387690060,0,0.0,C
3387690060,0,0.0,C
3387690060,0,0.0,C
3387690060,0,0.0,C
3387690060,0,0.0,C
3552728635,0,0.0,C
3552728635,0,0.0,C
3552728635,0,0.0,C
3552728635,0,0.0,C
3552728635,0,0.0,C
3598084476,0,0.0,C
3598084476,0,0.0,C
3598084476,0,0.0,C
3598084476,0,0.0,C
3598084476,0,0.0,C
4048157477,0,0.0,C
4048157477,0,0.0,C
4048157477,0,0.0,C
4048157477,0,0.0,C
4048157477,0,0.0,C
3351556771,0,-0.00802194083104435,S
3351556771,0,-0.007713707884652865,S
3351556771,0,0.00518438619925099,S
3351556771,0,0.005951315293445059,S
3351556771,0,0.019163310111482645,S
54936104,0,0.00020224894897358237,C
54936104,0,-0.00016925165422543298,C
54936104,0,-9.122942425465741e-05,C
54936104,0,0.000261057586093405,C
54936104,0,-0.0003554903283879973,C
1229325558,0,0.00021411842437235595,N
1229325558,0,-2.9641491305576473e-05,N
1229325558,0,-0.00011256890540645159,N
1229325558,0,-0.0001094274012874985,N
1229325558,0,-0.0002033184153972245,N
1880637161,0,0.0,S
1880637161,0,0.0,S
1880637161,0,0.0,S
1880637161,0,0.0,S
1880637161,0,0.0,S
2360467803,0,0.0,C
2360467803,0,0.0,C
2360467803,0,0.0,C
2360467803,0,0.0,C
2360467803,0,0.0,C
2424973678,0,0.0035537491066788274,C
2424973678,0,0.005918548682216529,C
2424973678,0,0.006174825766267711,C
2424973678,0,0.006690947280513337,C
2424973678,0,0.009497048143490172,C
2609658248,0,-0.0005368811205289648,C
2609658248,0,-0.00018706736572560168,C
2609658248,0,0.00032694240441011324,C
2609658248,0,0.00012261604933494485,C
2609658248,0,0.0003221989368070721,C
4179862704,0,-0.0003910510426734515,C
4179862704,0,-0.00043517809342230596,C
4179862704,0,-0.00044450625584879777,C
4179862704,0,-0.0010123396542703889,C
4179862704,0,-0.0006665968430648039,C
197088345,0,0.0,C
197088345,0,0.0,C
197088345,0,0.0,C
197088345,0,0.0,C
197088345,0,0.0,C
324017337,0,0.0,S
324017337,0,0.0,S
324017337,0,0.0,S
324017337,0,0.0,S
324017337,0,0.0,S
991022577,0,0.0,C
991022577,0,0.0,C
991022577,0,0.0,C
991022577,0,0.0,C
991022577,0,0.0,C
1050388032,0,0.0,O
1050388032,0,0.0,O
1050388032,0,0.0,O
1050388032,0,0.0,O
1050388032,0,0.0,O
1243327745,0,0.0,C
1243327745,0,0.0,C
1243327745,0,0.0,C
1243327745,0,0.0,C
1243327745,0,0.0,C
1498355701,0,0.0,C
1498355701,0,0.0,C
1498355701,0,0.0,C
1498355701,0,0.0,C
1498355701,0,0.0,C
1525423190,0,0.0,C
1525423190,0,0.0,C
1525423190,0,0.0,C
1525423190,0,0.0,C
1525423190,0,0.0,C
2223903554,0,0.0,C
2223903554,0,0.0,C
2223903554,0,0.0,C
2223903554,0,0.0,C
2223903554,0,0.0,C
2278249975,0,0.0,S
2278249975,0,0.0,S
2278249975,0,0.0,S
2278249975,0,0.0,S
2278249975,0,0.0,S
2307411320,0,0.0,C
2307411320,0,0.0,C
2307411320,0,0.0,C
2307411320,0,0.0,C
2307411320,0,0.0,C
2326951013,0,0.0,C
2326951013,0,0.0,C
2326951013,0,0.0,C
2326951013,0,0.0,C
2326951013,0,0.0,C
2613287784,0,0.0,C
2613287784,0,0.0,C
2613287784,0,0.0,C
2613287784,0,0.0,C
2613287784,0,0.0,C
3216057531,0,0.0,C
3216057531,0,0.0,C
3216057531,0,0.0,C
3216057531,0,0.0,C
3216057531,0,0.0,C
3498419259,0,0.0,C
3498419259,0,0.0,C
3498419259,0,0.0,C
3498419259,0,0.0,C
3498419259,0,0.0,C
3572239627,0,0.0,N
3572239627,0,0.0,N
3572239627,0,0.0,N
3572239627,0,0.0,N
3572239627,0,0.0,N
3607642719,0,0.0,C
3607642719,0,0.0,C
3607642719,0,0.0,C
3607642719,0,0.0,C
3607642719,0,0.0,C
3728348531,0,0.0,N
3728348531,0,0.0,N
3728348531,0,0.0,N
3728348531,0,0.0,N
3728348531,0,0.0,N
3760180875,0,0.0,N
3760180875,0,0.0,N
3760180875,0,0.0,N
3760180875,0,0.0,N
3760180875,0,0.0,N
3962114891,0,0.0,C
3962114891,0,0.0,C
3962114891,0,0.0,C
3962114891,0,0.0,C
3962114891,0,0.0,C
3995596583,0,0.0,C
3995596583,0,0.0,C
3995596583,0,0.0,C
3995596583,0,0.0,C
3995596583,0,0.0,C
4033041123,0,0.0,C
4033041123,0,0.0,C
4033041123,0,0.0,C
4033041123,0,0.0,C
4033041123,0,0.0,C
3632480728,0,0.0,C
3632480728,0,0.0,C
3632480728,0,0.0,C
3632480728,0,0.0,C
3632480728,0,0.0,C
4174067669,0,0.0,C
4174067669,0,0.0,C
4174067669,0,0.0,C
4174067669,0,0.0,C
4174067669,0,0.0,C
4291484675,0,0.0,N
4291484675,0,0.0,N
4291484675,0,0.0,N
4291484675,0,0.0,N
4291484675,0,0.0,N
314877203,0,0.0,C
314877203,0,0.0,C
314877203,0,0.0,C
314877203,0,0.0,C
314877203,0,0.0,C
489388916,0,0.0,C
489388916,0,0.0,C
489388916,0,0.0,C
489388916,0,0.0,C
489388916,0,0.0,C
1680331922,0,0.0,C
1680331922,0,0.0,C
1680331922,0,0.0,C
1680331922,0,0.0,C
1680331922,0,0.0,C
1777036577,0,0.0,C
1777036577,0,0.0,C
1777036577,0,0.0,C
1777036577,0,0.0,C
1777036577,0,0.0,C
1907838786,0,0.0,C
1907838786,0,0.0,C
1907838786,0,0.0,C
1907838786,0,0.0,C
1907838786,0,0.0,C
2083378866,0,0.0,N
2083378866,0,0.0,N
2083378866,0,0.0,N
2083378866,0,0.0,N
2083378866,0,0.0,N
2089800336,0,0.0,C
2089800336,0,0.0,C
2089800336,0,0.0,C
2089800336,0,0.0,C
2089800336,0,0.0,C
2148515119,0,0.0,C
2148515119,0,0.0,C
2148515119,0,0.0,C
2148515119,0,0.0,C
2148515119,0,0.0,C
2243261910,0,0.0,C
2243261910,0,0.0,C
2243261910,0,0.0,C
2243261910,0,0.0,C
2243261910,0,0.0,C
2347372764,0,0.0,C
2347372764,0,0.0,C
2347372764,0,0.0,C
2347372764,0,0.0,C
2347372764,0,0.0,C
2415345060,0,0.0,C
2415345060,0,0.0,C
2415345060,0,0.0,C
2415345060,0,0.0,C
2415345060,0,0.0,C
3325032788,0,0.0,C
3325032788,0,0.0,C
3325032788,0,0.0,C
3325032788,0,0.0,C
3325032788,0,0.0,C
3717772879,0,0.0,N
3717772879,0,0.0,N
3717772879,0,0.0,N
3717772879,0,0.0,N
3717772879,0,0.0,N
4046948928,0,0.0,C
4046948928,0,0.0,C
4046948928,0,0.0,C
4046948928,0,0.0,C
4046948928,0,0.0,C
4098206784,0,0.0,N
4098206784,0,0.0,N
4098206784,0,0.0,N
4098206784,0,0.0,N
4098206784,0,0.0,N
104625121,0,0.0,N
104625121,0,0.0,N
104625121,0,0.0,N
104625121,0,0.0,N
104625121,0,0.0,N
1153219603,0,0.0017965640913909509,C
1153219603,0,0.0026480166130942173,C
1153219603,0,0.003975857079445699,C
1153219603,0,0.0006822630614619074,C
1153219603,0,0.004573635659523179,C
1356825073,0,0.0,C
1356825073,0,0.0,C
1356825073,0,0.0,C
1356825073,0,0.0,C
1356825073,0,0.0,C
1821698485,0,-0.00013839928060654927,C
1821698485,0,-0.0002362733389208449,C
1821698485,0,0.00017938892221236458,C
1821698485,0,-0.0002152224994804719,C
1821698485,0,-4.3015251088851514e-05,C
1896930344,0,0.0,C
1896930344,0,0.0,C
1896930344,0,0.0,C
1896930344,0,0.0,C
1896930344,0,0.0,C
2359349084,0,0.00012057217798489006,C
2359349084,0,0.0003614813479705381,C
2359349084,0,2.059667088361028e-05,C
2359349084,0,4.508286523940974e-05,C
2359349084,0,0.00015976277304152742,C
2395259406,0,-0.0009177064427550174,C
2395259406,0,-0.0001305506816746682,C
2395259406,0,-0.0010209629122555075,C
2395259406,0,-0.0005565200308849105,C
2395259406,0,-3.296495585336512e-05,C
3120625249,0,0.0,C
3120625249,0,0.0,C
3120625249,0,0.0,C
3120625249,0,0.0,C
3120625249,0,0.0,C
3886074185,0,0.0,C
3886074185,0,0.0,C
3886074185,0,0.0,C
3886074185,0,0.0,C
3886074185,0,0.0,C
