Substructure,Fold,Importance,Central Atom
3545175291,2,0.0,C
4095742117,2,0.0,C
4095742117,2,0.0,C
4095742117,2,0.0,C
4095742117,2,0.0,C
4095742117,2,0.0,C
484537559,2,0.0,F
484537559,2,0.0,F
484537559,2,0.0,F
484537559,2,0.0,F
484537559,2,0.0,F
4025943270,2,0.0,C
4025943270,2,0.0,C
4025943270,2,0.0,C
4025943270,2,0.0,C
4025943270,2,0.0,C
2459741777,2,0.0,O
2459741777,2,0.0,O
2459741777,2,0.0,O
2459741777,2,0.0,O
2459741777,2,0.0,O
592270383,2,0.0,C
592270383,2,0.0,C
592270383,2,0.0,C
592270383,2,0.0,C
592270383,2,0.0,C
3401232302,2,0.0,N
3401232302,2,0.0,N
3401232302,2,0.0,N
3401232302,2,0.0,N
3401232302,2,0.0,N
1533899907,2,0.0,O
1533899907,2,0.0,O
1533899907,2,0.0,O
1533899907,2,0.0,O
1533899907,2,0.0,O
1514095308,2,0.0,C
1514095308,2,0.0,C
1514095308,2,0.0,C
1514095308,2,0.0,C
1514095308,2,0.0,C
520380133,2,0.0,C
520380133,2,0.0,C
520380133,2,0.0,C
520380133,2,0.0,C
520380133,2,0.0,C
895910141,2,0.0,C
895910141,2,0.0,C
895910141,2,0.0,C
895910141,2,0.0,C
895910141,2,0.0,C
1184436594,2,0.0,C
1184436594,2,0.0,C
1184436594,2,0.0,C
1184436594,2,0.0,C
1184436594,2,0.0,C
1228815484,2,0.0020478232069264246,C
1228815484,2,0.0021616045349669433,C
1228815484,2,0.0012723142809704102,C
1228815484,2,0.001049048707953859,C
1228815484,2,0.0011862057901979028,C
1824088295,2,0.0,C
1824088295,2,0.0,C
1824088295,2,0.0,C
1824088295,2,0.0,C
1824088295,2,0.0,C
982949046,2,0.0,C
982949046,2,0.0,C
982949046,2,0.0,C
982949046,2,0.0,C
982949046,2,0.0,C
2780028940,2,0.0,C
2780028940,2,0.0,C
2780028940,2,0.0,C
2780028940,2,0.0,C
2780028940,2,0.0,C
3153477100,2,0.0,C
3153477100,2,0.0,C
3153477100,2,0.0,C
3153477100,2,0.0,C
3153477100,2,0.0,C
475449594,2,0.0,F
475449594,2,0.0,F
475449594,2,0.0,F
475449594,2,0.0,F
475449594,2,0.0,F
999602538,2,0.0,S
999602538,2,0.0,S
999602538,2,0.0,S
999602538,2,0.0,S
999602538,2,0.0,S
1246734109,2,0.0,S
1246734109,2,0.0,S
1246734109,2,0.0,S
1246734109,2,0.0,S
1246734109,2,0.0,S
2228258049,2,0.0,O
2228258049,2,0.0,O
2228258049,2,0.0,O
2228258049,2,0.0,O
2228258049,2,0.0,O
3840182912,2,0.0,C
3840182912,2,0.0,C
3840182912,2,0.0,C
3840182912,2,0.0,C
3840182912,2,0.0,C
1241191405,2,0.0,C
1241191405,2,0.0,C
1241191405,2,0.0,C
1241191405,2,0.0,C
1241191405,2,0.0,C
1087383559,2,0.0,C
1087383559,2,0.0,C
1087383559,2,0.0,C
1087383559,2,0.0,C
1087383559,2,0.0,C
2563827157,2,0.0,C
2563827157,2,0.0,C
2563827157,2,0.0,C
2563827157,2,0.0,C
2563827157,2,0.0,C
4003054055,2,0.0,C
4003054055,2,0.0,C
4003054055,2,0.0,C
4003054055,2,0.0,C
4003054055,2,0.0,C
427958596,2,0.0,C
427958596,2,0.0,C
427958596,2,0.0,C
427958596,2,0.0,C
427958596,2,0.0,C
2591432844,2,0.0032088194534445336,N
2591432844,2,0.0035602160667320693,N
2591432844,2,0.004115449452482434,N
2591432844,2,0.003058146197335576,N
2591432844,2,0.004188584120117467,N
2998383401,2,0.0,S
2998383401,2,0.0,S
2998383401,2,0.0,S
2998383401,2,0.0,S
2998383401,2,0.0,S
2163923111,2,0.0,C
2163923111,2,0.0,C
2163923111,2,0.0,C
2163923111,2,0.0,C
2163923111,2,0.0,C
141882433,2,0.0,C
141882433,2,0.0,C
141882433,2,0.0,C
141882433,2,0.0,C
141882433,2,0.0,C
1505942694,2,0.0,C
1505942694,2,0.0,C
1505942694,2,0.0,C
1505942694,2,0.0,C
1505942694,2,0.0,C
3308893703,2,0.0,C
3308893703,2,0.0,C
3308893703,2,0.0,C
3308893703,2,0.0,C
3308893703,2,0.0,C
2394338241,2,0.0,C
2394338241,2,0.0,C
2394338241,2,0.0,C
2394338241,2,0.0,C
2394338241,2,0.0,C
876651869,2,0.0,N
876651869,2,0.0,N
876651869,2,0.0,N
876651869,2,0.0,N
876651869,2,0.0,N
2089117413,2,0.0,C
2089117413,2,0.0,C
2089117413,2,0.0,C
2089117413,2,0.0,C
2089117413,2,0.0,C
1667497117,2,0.0,C
1667497117,2,0.0,C
1667497117,2,0.0,C
1667497117,2,0.0,C
1667497117,2,0.0,C
1857396528,2,0.0,C
1857396528,2,-9.363877609969151e-06,C
1857396528,2,0.0,C
1857396528,2,0.0,C
1857396528,2,0.0,C
871877728,2,0.0,C
871877728,2,0.0,C
871877728,2,0.0,C
871877728,2,0.0,C
871877728,2,0.0,C
3121777292,2,0.0,N
3121777292,2,0.0,N
3121777292,2,0.0,N
3121777292,2,0.0,N
3121777292,2,0.0,N
3224978178,2,0.0,C
3224978178,2,0.0,C
3224978178,2,0.0,C
3224978178,2,0.0,C
3224978178,2,0.0,C
1385310220,2,0.0,C
1385310220,2,0.0,C
1385310220,2,0.0,C
1385310220,2,0.0,C
1385310220,2,0.0,C
1512794193,2,0.0,C
1512794193,2,0.0,C
1512794193,2,0.0,C
1512794193,2,0.0,C
1512794193,2,0.0,C
4118787735,2,0.0,N
4118787735,2,0.0,N
4118787735,2,0.0,N
4118787735,2,0.0,N
4118787735,2,0.0,N
4160330003,2,0.0,C
4160330003,2,0.0,C
4160330003,2,0.0,C
4160330003,2,0.0,C
4160330003,2,0.0,C
4006898938,2,0.0,S
4006898938,2,0.0,S
4006898938,2,0.0,S
4006898938,2,0.0,S
4006898938,2,0.0,S
947207704,2,0.0,C
947207704,2,0.0,C
947207704,2,0.0,C
947207704,2,0.0,C
947207704,2,0.0,C
3341916169,2,0.0,C
3341916169,2,0.0,C
3341916169,2,0.0,C
3341916169,2,0.0,C
3341916169,2,0.0,C
3855312692,2,0.0,C
3855312692,2,0.0,C
3855312692,2,0.0,C
3855312692,2,0.0,C
3855312692,2,0.0,C
1186654798,2,0.0,C
1186654798,2,0.0,C
1186654798,2,0.0,C
1186654798,2,0.0,C
1186654798,2,0.0,C
2410099666,2,0.0,C
2410099666,2,0.0,C
2410099666,2,0.0,C
2410099666,2,0.0,C
2410099666,2,0.0,C
2223687999,2,0.0,C
2223687999,2,0.0,C
2223687999,2,0.0,C
2223687999,2,0.0,C
2223687999,2,0.0,C
3266129148,2,0.0,S
3266129148,2,0.0,S
3266129148,2,0.0,S
3266129148,2,0.0,S
3266129148,2,0.0,S
4108734886,2,0.0,C
4108734886,2,0.0,C
4108734886,2,0.0,C
4108734886,2,0.0,C
4108734886,2,0.0,C
603177034,2,3.823649260337181e-05,C
603177034,2,3.823649260337181e-05,C
603177034,2,3.823649260337181e-05,C
603177034,2,3.823649260337181e-05,C
603177034,2,3.823649260337181e-05,C
4018048386,2,0.0,C
4018048386,2,0.0,C
4018048386,2,0.0,C
4018048386,2,0.0,C
4018048386,2,0.0,C
1915080917,2,0.0,C
1915080917,2,0.0,C
1915080917,2,0.0,C
1915080917,2,0.0,C
1915080917,2,0.0,C
870935869,2,0.0,C
870935869,2,0.0,C
870935869,2,0.0,C
870935869,2,0.0,C
870935869,2,0.0,C
1790668568,2,0.0,N
1790668568,2,0.0,N
1790668568,2,0.0,N
1790668568,2,0.0,N
1790668568,2,0.0,N
2664622273,2,0.0,C
2664622273,2,0.0,C
2664622273,2,0.0,C
2664622273,2,0.0,C
2664622273,2,0.0,C
1823539237,2,0.0,S
1823539237,2,0.0,S
1823539237,2,0.0,S
1823539237,2,0.0,S
1823539237,2,0.0,S
2154640335,2,0.0,O
2154640335,2,0.0,O
2154640335,2,0.0,O
2154640335,2,0.0,O
2154640335,2,0.0,O
751130035,2,0.0,S
751130035,2,0.0,S
751130035,2,0.0,S
751130035,2,0.0,S
751130035,2,0.0,S
4096536289,2,0.0,C
4096536289,2,0.0,C
4096536289,2,0.0,C
4096536289,2,0.0,C
4096536289,2,0.0,C
1812689920,2,0.0,S
1812689920,2,0.0,S
1812689920,2,0.0,S
1812689920,2,0.0,S
1812689920,2,0.0,S
1880637161,2,0.0,S
1880637161,2,0.0,S
1880637161,2,0.0,S
1880637161,2,0.0,S
1880637161,2,0.0,S
2080747022,2,0.0007171287534462056,C
2080747022,2,0.00031680630102315366,C
2080747022,2,0.00043127451087787705,C
2080747022,2,0.0001256007877448173,C
2080747022,2,0.0011167118253641029,C
1730555933,2,2.406136634047762e-05,C
1730555933,2,0.00017575126600188895,C
1730555933,2,-0.00010460936346756711,C
1730555933,2,8.63345700643503e-05,C
1730555933,2,2.8443696885593894e-05,C
4292539202,2,0.0,C
4292539202,2,0.0,C
4292539202,2,0.0,C
4292539202,2,0.0,C
4292539202,2,0.0,C
2205501948,2,0.0,C
2205501948,2,0.0,C
2205501948,2,0.0,C
2205501948,2,0.0,C
2205501948,2,0.0,C
446538036,2,0.0,C
446538036,2,0.0,C
446538036,2,0.0,C
446538036,2,0.0,C
446538036,2,0.0,C
847336149,2,0.0,N
847336149,2,0.0,N
847336149,2,0.0,N
847336149,2,0.0,N
847336149,2,0.0,N
27060903,2,0.0,S
27060903,2,0.0,S
27060903,2,0.0,S
27060903,2,0.0,S
27060903,2,0.0,S
914018444,2,0.0,O
914018444,2,0.0,O
914018444,2,0.0,O
914018444,2,0.0,O
914018444,2,0.0,O
2029006240,2,0.0,C
2029006240,2,0.0,C
2029006240,2,0.0,C
2029006240,2,0.0,C
2029006240,2,0.0,C
2451244026,2,0.0,N
2451244026,2,0.0,N
2451244026,2,0.0,N
2451244026,2,0.0,N
2451244026,2,0.0,N
3796701813,2,0.0,C
3796701813,2,0.0,C
3796701813,2,0.0,C
3796701813,2,0.0,C
3796701813,2,0.0,C
2042632700,2,0.0,C
2042632700,2,0.0,C
2042632700,2,0.0,C
2042632700,2,0.0,C
2042632700,2,0.0,C
3328145258,2,0.0,C
3328145258,2,0.0,C
3328145258,2,0.0,C
3328145258,2,0.0,C
3328145258,2,0.0,C
3723215905,2,0.0,C
3723215905,2,0.0,C
3723215905,2,0.0,C
3723215905,2,0.0,C
3723215905,2,0.0,C
4033380444,2,0.0,C
4033380444,2,0.0,C
4033380444,2,0.0,C
4033380444,2,0.0,C
4033380444,2,0.0,C
3677861261,2,0.0,C
3677861261,2,0.0,C
3677861261,2,0.0,C
3677861261,2,0.0,C
3677861261,2,0.0,C
177486409,2,0.0,C
177486409,2,0.0,C
177486409,2,0.0,C
177486409,2,0.0,C
177486409,2,0.0,C
447049820,2,0.00015468314207267575,C
447049820,2,7.929242369186795e-05,C
447049820,2,0.00023388184411388124,C
447049820,2,-0.00013031173606781188,C
447049820,2,0.0002545555385318199,C
530220010,2,0.0,C
530220010,2,0.0,C
530220010,2,0.0,C
530220010,2,0.0,C
530220010,2,0.0,C
737231698,2,0.0,C
737231698,2,0.0,C
737231698,2,0.0,C
737231698,2,0.0,C
737231698,2,0.0,C
191043021,2,0.0,C
191043021,2,0.0,C
191043021,2,0.0,C
191043021,2,0.0,C
191043021,2,0.0,C
2810421479,2,0.0,O
2810421479,2,0.0,O
2810421479,2,0.0,O
2810421479,2,0.0,O
2810421479,2,0.0,O
3910798935,2,0.0,C
3910798935,2,0.0,C
3910798935,2,0.0,C
3910798935,2,0.0,C
3910798935,2,0.0,C
2983182085,2,0.0,C
2983182085,2,0.0,C
2983182085,2,0.0,C
2983182085,2,0.0,C
2983182085,2,0.0,C
736735794,2,0.0,C
736735794,2,0.0,C
736735794,2,0.0,C
736735794,2,0.0,C
736735794,2,0.0,C
421940045,2,0.0,C
421940045,2,0.0,C
421940045,2,0.0,C
421940045,2,0.0,C
421940045,2,0.0,C
431202968,2,0.0,O
431202968,2,0.0,O
431202968,2,0.0,O
431202968,2,0.0,O
431202968,2,0.0,O
2642229148,2,0.0,C
2642229148,2,0.0,C
2642229148,2,0.0,C
2642229148,2,0.0,C
2642229148,2,0.0,C
1894581839,2,0.0,C
1894581839,2,0.0,C
1894581839,2,0.0,C
1894581839,2,0.0,C
1894581839,2,0.0,C
3491109101,2,0.0,C
3491109101,2,0.0,C
3491109101,2,0.0,C
3491109101,2,0.0,C
3491109101,2,0.0,C
3315826729,2,0.0,C
3315826729,2,0.0,C
3315826729,2,0.0,C
3315826729,2,0.0,C
3315826729,2,0.0,C
624765600,2,0.0,C
624765600,2,0.0,C
624765600,2,0.0,C
624765600,2,0.0,C
624765600,2,0.0,C
4039837947,2,0.0,F
4039837947,2,0.0,F
4039837947,2,0.0,F
4039837947,2,0.0,F
4039837947,2,0.0,F
2850007887,2,0.0,S
2850007887,2,0.0,S
2850007887,2,0.0,S
2850007887,2,0.0,S
2850007887,2,0.0,S
1987872597,2,0.0,O
1987872597,2,0.0,O
1987872597,2,0.0,O
1987872597,2,0.0,O
1987872597,2,0.0,O
2769904609,2,0.0,O
2769904609,2,0.0,O
2769904609,2,0.0,O
2769904609,2,0.0,O
2769904609,2,0.0,O
3299440986,2,0.0,S
3299440986,2,0.0,S
3299440986,2,0.0,S
3299440986,2,0.0,S
3299440986,2,0.0,S
3577933306,2,0.0,C
3577933306,2,0.0,C
3577933306,2,0.0,C
3577933306,2,0.0,C
3577933306,2,0.0,C
3577933307,2,0.0,C
3577933307,2,0.0,C
3577933307,2,0.0,C
3577933307,2,0.0,C
3577933307,2,0.0,C
229197718,2,0.0,S
229197718,2,0.0,S
229197718,2,0.0,S
229197718,2,0.0,S
229197718,2,0.0,S
2932785557,2,0.0,C
2932785557,2,0.0,C
2932785557,2,0.0,C
2932785557,2,0.0,C
2932785557,2,0.0,C
912632640,2,0.0,C
912632640,2,0.0,C
912632640,2,0.0,C
912632640,2,0.0,C
912632640,2,0.0,C
215675288,2,0.0,C
215675288,2,0.0,C
215675288,2,0.0,C
215675288,2,0.0,C
215675288,2,0.0,C
3613186530,2,0.0,N
3613186530,2,0.0,N
3613186530,2,0.0,N
3613186530,2,0.0,N
3613186530,2,0.0,N
1421345390,2,0.0,C
1421345390,2,0.0,C
1421345390,2,0.0,C
1421345390,2,0.0,C
1421345390,2,0.0,C
2459836637,2,0.0,C
2459836637,2,0.0,C
2459836637,2,0.0,C
2459836637,2,0.0,C
2459836637,2,0.0,C
1070821685,2,0.0,C
1070821685,2,0.0,C
1070821685,2,0.0,C
1070821685,2,0.0,C
1070821685,2,0.0,C
3087909968,2,0.0,N
3087909968,2,0.0,N
3087909968,2,0.0,N
3087909968,2,0.0,N
3087909968,2,0.0,N
3387672131,2,0.0,C
3387672131,2,0.0,C
3387672131,2,0.0,C
3387672131,2,0.0,C
3387672131,2,0.0,C
2035488874,2,0.0,C
2035488874,2,0.0,C
2035488874,2,0.0,C
2035488874,2,0.0,C
2035488874,2,0.0,C
2155183954,2,0.0,O
2155183954,2,0.0,O
2155183954,2,0.0,O
2155183954,2,0.0,O
2155183954,2,0.0,O
3995043796,2,0.0,C
3995043796,2,0.0,C
3995043796,2,0.0,C
3995043796,2,0.0,C
3995043796,2,0.0,C
1301245444,2,0.0,C
1301245444,2,0.0,C
1301245444,2,0.0,C
1301245444,2,0.0,C
1301245444,2,0.0,C
2662015685,2,0.0,C
2662015685,2,0.0,C
2662015685,2,0.0,C
2662015685,2,0.0,C
2662015685,2,0.0,C
3103936094,2,0.0,C
3103936094,2,0.0,C
3103936094,2,0.0,C
3103936094,2,0.0,C
3103936094,2,0.0,C
1582611257,2,0.0,C
1582611257,2,0.0,C
1582611257,2,0.0,C
1582611257,2,0.0,C
1582611257,2,0.0,C
2807500754,2,0.0,O
2807500754,2,0.0,O
2807500754,2,0.0,O
2807500754,2,0.0,O
2807500754,2,0.0,O
1064883769,2,0.0008090216998062338,C
1064883769,2,0.0010001073026011387,C
1064883769,2,0.0008999793672687106,C
1064883769,2,0.0009360114030313449,C
1064883769,2,0.0012270386775191655,C
1597841496,2,0.0,C
1597841496,2,0.0,C
1597841496,2,0.0,C
1597841496,2,0.0,C
1597841496,2,0.0,C
2032571407,2,0.0,C
2032571407,2,0.0,C
2032571407,2,0.0,C
2032571407,2,0.0,C
2032571407,2,0.0,C
2722711951,2,0.0,C
2722711951,2,0.0,C
2722711951,2,0.0,C
2722711951,2,0.0,C
2722711951,2,0.0,C
2013329825,2,0.0,C
2013329825,2,0.0,C
2013329825,2,0.0,C
2013329825,2,0.0,C
2013329825,2,0.0,C
2591080434,2,0.0,N
2591080434,2,0.0,N
2591080434,2,0.0,N
2591080434,2,0.0,N
2591080434,2,0.0,N
4110201252,2,0.0,C
4110201252,2,0.0,C
4110201252,2,0.0,C
4110201252,2,0.0,C
4110201252,2,0.0,C
1602567453,2,0.0,C
1602567453,2,0.0,C
1602567453,2,0.0,C
1602567453,2,0.0,C
1602567453,2,0.0,C
3726304495,2,0.0,C
3726304495,2,0.0,C
3726304495,2,0.0,C
3726304495,2,0.0,C
3726304495,2,0.0,C
4022712435,2,0.0,C
4022712435,2,0.0,C
4022712435,2,0.0,C
4022712435,2,0.0,C
4022712435,2,0.0,C
4259829752,2,0.0,C
4259829752,2,0.0,C
4259829752,2,0.0,C
4259829752,2,0.0,C
4259829752,2,0.0,C
1173346717,2,0.0,C
1173346717,2,0.0,C
1173346717,2,0.0,C
1173346717,2,0.0,C
1173346717,2,0.0,C
606428793,2,0.0,C
606428793,2,0.0,C
606428793,2,0.0,C
606428793,2,0.0,C
606428793,2,0.0,C
2296493092,2,0.0,N
2296493092,2,0.0,N
2296493092,2,0.0,N
2296493092,2,0.0,N
2296493092,2,0.0,N
202715083,2,0.0,C
202715083,2,0.0,C
202715083,2,0.0,C
202715083,2,0.0,C
202715083,2,0.0,C
3555030288,2,0.0,I
3555030288,2,0.0,I
3555030288,2,0.0,I
3555030288,2,0.0,I
3555030288,2,0.0,I
729181080,2,0.0,C
729181080,2,0.0,C
729181080,2,0.0,C
729181080,2,0.0,C
729181080,2,0.0,C
3254486562,2,0.0,C
3254486562,2,0.0,C
3254486562,2,0.0,C
3254486562,2,0.0,C
3254486562,2,0.0,C
864942730,3,0.23263197807553293,O
864942730,3,0.34895582225799904,O
864942730,3,0.23759706110524426,O
864942730,3,0.20469623085754507,O
864942730,3,0.22349953011231583,O
999334238,3,0.0001416593574996572,S
999334238,3,0.00017875135415745813,S
999334238,3,-2.9794487613976628e-05,S
999334238,3,-1.04202364953343e-05,S
999334238,3,-2.845166176657088e-05,S
1016841875,3,-0.006983815276227712,Cl
1016841875,3,0.002996864510760977,Cl
1016841875,3,0.003909058906993668,Cl
1016841875,3,0.003023136621738365,Cl
1016841875,3,0.003136062225725933,Cl
2246728737,3,0.017989860271454328,C
2246728737,3,-0.006135632881348663,C
2246728737,3,0.018385875422136322,C
2246728737,3,0.016126667413467688,C
2246728737,3,0.018425709465014317,C
1080831687,3,0.0,Cl
1080831687,3,0.0,Cl
1080831687,3,0.0,Cl
1080831687,3,0.0,Cl
1080831687,3,0.0,Cl
2228063684,3,0.0,O
2228063684,3,0.0,O
2228063684,3,0.0,O
2228063684,3,0.0,O
2228063684,3,0.0,O
3131243524,3,0.0,S
3131243524,3,0.0,S
3131243524,3,0.0,S
3131243524,3,0.0,S
3131243524,3,0.0,S
3835273908,3,0.0,C
3835273908,3,0.0,C
3835273908,3,0.0,C
3835273908,3,0.0,C
3835273908,3,0.0,C
2245273601,3,-0.00012119860736548027,C
2245273601,3,-0.00014719787020245345,C
2245273601,3,-0.0003906254734089565,C
2245273601,3,-0.0005636792473666663,C
2245273601,3,-0.0024041255896931624,C
2246703798,3,0.00017884601794815325,C
2246703798,3,-0.001977754567275669,C
2246703798,3,0.0016401449536569412,C
2246703798,3,0.0013394843756968644,C
2246703798,3,-8.333650560810035e-05,C
2246997334,3,0.0052674160080432575,C
2246997334,3,0.013059873941438593,C
2246997334,3,0.0072474212190497544,C
2246997334,3,0.008395712771234631,C
2246997334,3,0.0036392571438670362,C
99429666,3,0.0,C
99429666,3,0.0,C
99429666,3,0.0,C
99429666,3,0.0,C
99429666,3,0.0,C
187141432,3,0.0,C
187141432,3,0.0,C
187141432,3,0.0,C
187141432,3,0.0,C
187141432,3,0.0,C
3537119515,3,0.015903564736750475,C
3537119515,3,0.015196218562702146,C
3537119515,3,0.004557547369624326,C
3537119515,3,0.012100560915547898,C
3537119515,3,0.027541273985860815,C
3696402029,3,0.0,C
3696402029,3,0.0,C
3696402029,3,0.0,C
3696402029,3,0.0,C
3696402029,3,0.0,C
2041434490,3,0.03149949360274662,N
2041434490,3,0.02669259641420141,N
2041434490,3,0.04274866302291669,N
2041434490,3,0.020934009731971792,N
2041434490,3,-0.00680708956062559,N
2245384272,3,0.0027926062161572895,C
2245384272,3,-0.006273157942511265,C
2245384272,3,-0.006203465896887139,C
2245384272,3,-0.0028884477555660704,C
2245384272,3,-0.005435841765936367,C
3217380708,3,0.011050894464543437,C
3217380708,3,0.02325936766840553,C
3217380708,3,0.04877440434389002,C
3217380708,3,0.027557940527835667,C
3217380708,3,0.022285053384344944,C
3218693969,3,0.009085335848758702,C
3218693969,3,0.01182637153640742,C
3218693969,3,0.022040279019722053,C
3218693969,3,0.0003374454759529355,C
3218693969,3,0.01834368324994129,C
618671879,3,0.0,C
618671879,3,0.0,C
618671879,3,0.0,C
618671879,3,0.0,C
618671879,3,0.0,C
1100037548,3,0.0,N
1100037548,3,0.0,N
1100037548,3,0.0,N
1100037548,3,0.0,N
1100037548,3,0.0,N
2697110228,3,0.0,C
2697110228,3,0.0,C
2697110228,3,0.0,C
2697110228,3,0.0,C
2697110228,3,0.0,C
3118255683,3,0.0008465334630991528,N
3118255683,3,0.0010063452639732517,N
3118255683,3,0.0008035116131370756,N
3118255683,3,0.00016513547189789257,N
3118255683,3,0.0008333703278149418,N
3542456614,3,0.021825578434671034,C
3542456614,3,0.010976929467635621,C
3542456614,3,0.015316364518796366,C
3542456614,3,0.013954418333418817,C
3542456614,3,0.03337332252963798,C
3776905034,3,0.001546129730781276,C
3776905034,3,0.0016909857478253354,C
3776905034,3,0.0011430752166077252,C
3776905034,3,0.0005543992412410104,C
3776905034,3,0.0008964179141353057,C
3777168895,3,0.0009616863531619613,C
3777168895,3,0.0004555542868476259,C
3777168895,3,0.0005400851359488312,C
3777168895,3,0.0005021067438927274,C
3777168895,3,0.0006172154105148486,C
864662311,3,0.23777180117870533,O
864662311,3,0.26425459426205744,O
864662311,3,0.28196261292685754,O
864662311,3,0.2882124696706989,O
864662311,3,0.26640058851970827,O
1173125914,3,0.01784738192660873,C
1173125914,3,0.008252293495080942,C
1173125914,3,0.006712240062302421,C
1173125914,3,0.015014151791535202,C
1173125914,3,0.017862705960399183,C
1510461303,3,0.0008192013718499869,C
1510461303,3,0.0006616471739542273,C
1510461303,3,-0.0011047236880646905,C
1510461303,3,3.129804013002335e-05,C
1510461303,3,0.0005662594039610447,C
1535166686,3,0.0013540707719705836,O
1535166686,3,-0.004081199493733423,O
1535166686,3,0.0009461597139522882,O
1535166686,3,0.0009168246411841441,O
1535166686,3,0.0014656418637910562,O
4023654873,3,0.00012150337007643675,C
4023654873,3,-0.000276879782067585,C
4023654873,3,0.000364317324804575,C
4023654873,3,-2.237879378774732e-05,C
4023654873,3,-5.536804499084447e-05,C
26234434,3,0.00015410493714940188,O
26234434,3,0.00040575378437646137,O
26234434,3,0.0003300438492305213,O
26234434,3,0.000272965925503299,O
26234434,3,0.00017775337908154665,O
422715066,3,0.0012922528499859087,C
422715066,3,9.88899150045075e-06,C
422715066,3,1.4676752061015819e-05,C
422715066,3,-2.0964789568811426e-06,C
422715066,3,0.0007171843320379345,C
994485099,3,0.0011218934322859697,C
994485099,3,0.0022394561486749343,C
994485099,3,0.00255943032217143,C
994485099,3,0.0019203515591501574,C
994485099,3,-0.00013972990637667326,C
2905660137,3,-0.0011041663078480424,C
2905660137,3,0.004141257852882108,C
2905660137,3,0.0022144272076706217,C
2905660137,3,0.00215375941121021,C
2905660137,3,0.003097614271040161,C
3207567135,3,0.002287510729370723,C
3207567135,3,0.003087579688337949,C
3207567135,3,0.0019019932045273302,C
3207567135,3,0.0022321871862986953,C
3207567135,3,0.0030971547187004234,C
3004333805,3,0.0,C
3004333805,3,0.0,C
3004333805,3,0.0,C
3004333805,3,0.0,C
3004333805,3,0.0,C
2245277810,3,0.009072211463368118,C
2245277810,3,0.014894385196181137,C
2245277810,3,0.011292267002835699,C
2245277810,3,0.005930844035514582,C
2245277810,3,0.010615047465273753,C
1542631284,3,0.0,O
1542631284,3,0.0,O
1542631284,3,0.0,O
1542631284,3,0.0,O
1542631284,3,0.0,O
1583009052,3,0.0,C
1583009052,3,0.0,C
1583009052,3,0.0,C
1583009052,3,0.0,C
1583009052,3,0.0,C
3537123720,3,0.003034724674372491,C
3537123720,3,0.0048901562616979755,C
3537123720,3,0.0016654810000821252,C
3537123720,3,0.0008959932816062777,C
3537123720,3,-0.0003453793004036809,C
3992738647,3,0.0,C
3992738647,3,0.0,C
3992738647,3,0.0,C
3992738647,3,0.0,C
3992738647,3,0.0,C
2968968094,3,0.0017760320604852664,C
2968968094,3,0.0022158761743280575,C
2968968094,3,0.0008421813949633927,C
2968968094,3,0.000504068409999725,C
2968968094,3,0.0015136837342092369,C
2976033787,3,0.0013209927252567644,C
2976033787,3,-0.003536241559963904,C
2976033787,3,0.003162461053042076,C
2976033787,3,0.0010781348227931753,C
2976033787,3,0.0015977851084190142,C
1456537864,3,0.0,C
1456537864,3,0.0,C
1456537864,3,0.0,C
1456537864,3,0.0,C
1456537864,3,0.0,C
1456537871,3,0.0,C
1456537871,3,0.0,C
1456537871,3,0.0,C
1456537871,3,0.0,C
1456537871,3,0.0,C
1858577693,3,-0.0006875032990623087,C
1858577693,3,-0.0008004510231032214,C
1858577693,3,-0.0004870522529971666,C
1858577693,3,-0.0007619826228564275,C
1858577693,3,-0.0005018503806564212,C
2117068077,3,0.0005773586277890708,C
2117068077,3,0.000402749379616707,C
2117068077,3,0.0016879692998028606,C
2117068077,3,-0.00042750718492134965,C
2117068077,3,0.0013529978991111413,C
2142032900,3,-0.0010715767071602933,C
2142032900,3,-0.0011610938833040985,C
2142032900,3,-0.0014526179815050888,C
2142032900,3,-0.0011507001850588061,C
2142032900,3,-0.0011171050887672784,C
1506563592,3,-0.00011587714044469788,C
1506563592,3,0.00022611647227466225,C
1506563592,3,-0.0004162287043538715,C
1506563592,3,-0.0001911988010159238,C
1506563592,3,-0.0004371435003291957,C
1542633699,3,0.0,O
1542633699,3,0.0,O
1542633699,3,0.0,O
1542633699,3,0.0,O
1542633699,3,0.0,O
2788245326,3,0.0,C
2788245326,3,0.0,C
2788245326,3,0.0,C
2788245326,3,0.0,C
2788245326,3,0.0,C
3612926680,3,0.0007157949639483574,Br
3612926680,3,0.0005997407704552149,Br
3612926680,3,0.002217880717301113,Br
3612926680,3,0.0024716726233954267,Br
3612926680,3,0.0011387296712412898,Br
311542011,3,-0.00023433279390649986,Br
311542011,3,-0.00035956947854243193,Br
311542011,3,-0.0002173811937793424,Br
311542011,3,-0.0003314476202896932,Br
311542011,3,-0.00029941293468749297,Br
1008978649,3,0.0,C
1008978649,3,0.0,C
1008978649,3,0.0,C
1008978649,3,0.0,C
1008978649,3,0.0,C
4081192418,3,0.0,C
4081192418,3,0.0,C
4081192418,3,0.0,C
4081192418,3,0.0,C
4081192418,3,0.0,C
98513984,3,-0.00043986871170342834,C
98513984,3,0.000767961529873129,C
98513984,3,-0.0007528375339410642,C
98513984,3,0.02158397020959346,C
98513984,3,-0.004440740367645635,C
951226070,3,0.0007896372248388239,C
951226070,3,-0.001268890871727102,C
